"Id","y"
9009,1998.61383147964
9010,1996.66344027776
9011,1995.44176919156
9012,2000.67808690422
9013,2007.43752020243
9014,2005.14776128141
9015,1999.06760651462
9016,2002.13288013696
9017,2004.5321947463
9018,1996.67766255461
9019,1995.16723022319
9020,1998.66909864552
9021,2011.43084106216
9022,2003.45558970567
9023,1995.13627285126
9024,2002.69355513738
9025,2002.16188020865
9026,1998.13805328452
9027,2006.87944906909
9028,2004.21714935024
9029,2003.41528073443
9030,1998.89693426012
9031,2007.57562380464
9032,1994.46978671026
9033,2002.66581595555
9034,2000.89340382564
9035,2006.7331349439
9036,2011.53263772028
9037,1997.61729876434
9038,2003.33228037702
9039,2005.48956565701
9040,1999.65244486808
9041,2004.12934917903
9042,2006.74930264756
9043,1996.05226146462
9044,1998.63020383924
9045,2003.32957180101
9046,2001.26988019112
9047,2001.68786425747
9048,2003.96221813661
9049,2004.82326815348
9050,2001.44079308195
9051,2007.92144671228
9052,2002.39651800139
9053,2001.27659826465
9054,1998.17167948882
9055,2000.76128383908
9056,1998.32260077024
9057,1999.72566860423
9058,1999.51782688322
9059,2004.54981781971
9060,2008.97512103125
9061,2004.32184154226
9062,2005.0793731008
9063,2006.9629563095
9064,2006.61230833447
9065,1999.9323629446
9066,1998.94074643598
9067,2004.59614861097
9068,1997.41549956736
9069,2001.57186298412
9070,2003.43824775368
9071,2004.62948891491
9072,2009.00203218299
9073,2005.87600533352
9074,1996.01318459996
9075,2001.21317855245
9076,2006.35144199734
9077,2000.36711784457
9078,2006.217058736
9079,1995.94891546788
9080,1992.18349805294
9081,2007.48543840911
9082,2004.82382294681
9083,1998.51308327098
9084,2004.00239480076
9085,2002.24903339804
9086,2001.64192330596
9087,1998.83170556374
9088,2008.47903593895
9089,1999.68549450342
9090,2002.49687829344
9091,2002.22469177245
9092,2002.18331067596
9093,2001.55404144806
9094,2001.267177561
9095,1994.83296394957
9096,2004.10729975272
9097,2001.94535293146
9098,1999.00258737856
9099,2005.68055815351
9100,2003.06044307253
9101,2003.84575799611
9102,2005.71188846014
9103,2001.39123936437
9104,1999.70263035497
9105,1998.34568565958
9106,1994.35609467102
9107,1998.58714843138
9108,2005.9855845573
9109,1994.968333712
9110,2002.51980495766
9111,2002.65100978502
9112,2003.28827022476
9113,2001.94986769135
9114,2006.05497185777
9115,2000.82149104048
9116,2003.75701389547
9117,1999.36039725814
9118,2005.58322760196
9119,2004.1250151836
9120,2007.64590849071
9121,2005.12654575317
9122,2004.27632016878
9123,2006.18031864666
9124,2005.51225273276
9125,2000.07137660583
9126,2004.91670664429
9127,2003.86111721769
9128,2005.08541833133
9129,1996.01486339251
9130,1997.95739888717
9131,1998.32017959436
9132,2002.91966181175
9133,1998.72128704378
9134,1999.35964944093
9135,1996.60487083451
9136,2003.51418501218
9137,2002.40340141517
9138,2004.25073593405
9139,1997.01808881444
9140,2003.89075485408
9141,1997.5827376183
9142,2008.62101508934
9143,2001.0173167304
9144,2002.55478968429
9145,1995.37977081915
9146,1998.27199869787
9147,2000.85740324399
9148,2004.40200380087
9149,2001.9234117772
9150,1999.9393087354
9151,2003.70887295448
9152,1998.51491000809
9153,2003.15763571274
9154,2004.42109084193
9155,1999.33796874122
9156,1998.81458231996
9157,2008.03436391919
9158,2001.20371273217
9159,2003.37539233021
9160,1999.93084223893
9161,2002.47493356656
9162,2000.6271484415
9163,2007.5478687148
9164,1997.44738078585
9165,2004.44080455856
9166,1996.88394828832
9167,2006.14565144548
9168,1998.47827634298
9169,2006.01605403236
9170,2004.83560227779
9171,2000.64948689758
9172,2007.71553745763
9173,2003.32272078148
9174,1998.024461384
9175,1997.4374319792
9176,1994.0505601415
9177,1996.33393930996
9178,1998.95207587739
9179,1997.48967246734
9180,2007.87833076612
9181,2004.23102149593
9182,2008.34968769997
9183,2003.02301707002
9184,1996.84789011731
9185,2004.87688999075
9186,2006.27551958143
9187,2001.584264631
9188,1999.47050633535
9189,2000.42915018126
9190,2000.41758151914
9191,2002.58639953382
9192,1999.71451100672
9193,2004.90366563374
9194,2003.52590744553
9195,2002.98239837828
9196,2000.67923188396
9197,2004.78972527614
9198,2007.67962672757
9199,2002.43787105936
9200,2001.2571617574
9201,2006.30548845382
9202,1999.92153419832
9203,2003.85232973185
9204,2003.77003860037
9205,2006.75451585315
9206,2003.98713614295
9207,2000.91134434468
9208,2004.78592986723
9209,2002.71268236845
9210,2010.06761981166
9211,2010.95082018246
9212,1997.04635227335
9213,1995.97334565164
9214,1999.33217061692
9215,2001.72875905921
9216,2000.33290910598
9217,2001.46500945549
9218,1999.31554340454
9219,1997.4415059937
9220,2001.91829962095
9221,2003.64243509989
9222,1995.19574812191
9223,2000.02874700662
9224,2002.24674011344
9225,2003.80235099046
9226,2004.86829934972
9227,1995.36183691124
9228,1994.57140989263
9229,2006.90609209328
9230,1999.88376227329
9231,2000.05231317472
9232,2004.70998772229
9233,2002.85056230518
9234,2005.93098970137
9235,1996.41698263532
9236,1998.22471592365
9237,2005.3447643909
9238,2006.31496867044
9239,2000.51260807684
9240,1995.14873767301
9241,2006.01875639306
9242,2003.86274590409
9243,2005.18485884424
9244,2004.72962378164
9245,2002.70980886551
9246,2001.69333455134
9247,2000.83405818115
9248,2007.02254686068
9249,1993.68034543649
9250,2008.28519676785
9251,1995.43792995018
9252,2007.79795243266
9253,2005.63157782217
9254,1994.22738752068
9255,1999.29456506337
9256,1999.29826673438
9257,2003.47437233289
9258,2006.29730102721
9259,2002.38881172445
9260,2001.46943090128
9261,2001.6618866456
9262,2009.46587611588
9263,2002.51228329196
9264,2001.27122124467
9265,1998.69118913804
9266,2001.9246926474
9267,2005.04824521724
9268,2007.5765734405
9269,1998.34290330284
9270,2001.10710528868
9271,2004.12038535267
9272,2003.50407556192
9273,1995.53191961186
9274,1997.91077019787
9275,1995.5221855198
9276,2008.04021665255
9277,1995.15107639028
9278,2001.05465016207
9279,2003.61680947105
9280,2005.99237539959
9281,2012.02915053417
9282,1994.78622505263
9283,2003.0397041735
9284,2007.16282116685
9285,2003.00415593142
9286,2004.34039896421
9287,1995.6865526575
9288,2000.64610394342
9289,1999.6280477785
9290,1998.315359822
9291,1994.97958855292
9292,2000.23157662403
9293,2001.95475301117
9294,1996.53040925051
9295,2000.78109411848
9296,2002.57818283509
9297,1994.79860676819
9298,1997.74039038137
9299,2002.07132056691
9300,2004.40315028475
9301,1999.08199917501
9302,2006.13610031671
9303,2002.66931055839
9304,2002.9290571124
9305,2001.57764596948
9306,2004.60831515885
9307,2006.83374883083
9308,1997.79362633911
9309,2007.53643304542
9310,1999.28294897744
9311,1996.73350635483
9312,2002.04989956323
9313,2005.18166191756
9314,2002.75533266409
9315,2004.42822656597
9316,2002.18200137684
9317,2003.58776338272
9318,1995.99960686688
9319,1996.59693698476
9320,1997.76434895292
9321,2001.09154374462
9322,1999.21347487348
9323,2005.62070556593
9324,2001.68766589479
9325,2000.08063921611
9326,2004.20453327694
9327,1999.48201086249
9328,2009.20512207236
9329,2003.12209431732
9330,1998.09897302773
9331,1998.26883704174
9332,2001.90328775748
9333,1998.97105533664
9334,1998.8921696878
9335,1999.68352720358
9336,2008.05104393872
9337,2003.01062952817
9338,2002.48086238447
9339,2004.59006940354
9340,2008.16994343659
9341,2001.17420873053
9342,2005.72398741151
9343,2002.68871302357
9344,1999.44818173163
9345,2000.21325113166
9346,2008.52544083287
9347,2006.8796809643
9348,2001.87319015769
9349,1995.7702432735
9350,2000.81247370328
9351,1997.449372796
9352,2003.43035600215
9353,2000.86462835458
9354,1998.24528399174
9355,1999.05172366159
9356,1992.4657728493
9357,1999.15477361972
9358,1998.40855110173
9359,1999.25514655709
9360,2009.59445013698
9361,2003.58730322566
9362,2004.51373494722
9363,2006.02431732138
9364,1996.7549960013
9365,1998.01301150737
9366,1996.79729775828
9367,2001.17020947082
9368,1998.96762739857
9369,1998.00695850097
9370,1999.63279783579
9371,2002.99413138953
9372,1995.7593505346
9373,2003.33410219903
9374,2005.28289094468
9375,2001.48204284341
9376,1996.45487121307
9377,2006.25779942734
9378,2001.98591998707
9379,2002.24304582331
9380,2004.11753013587
9381,1998.42457068078
9382,1996.61792510276
9383,2004.13387608454
9384,1997.62407879859
9385,2002.76320937643
9386,2002.5179329139
9387,2006.77950239888
9388,1995.53109552179
9389,2001.13869261543
9390,2000.19334213746
9391,2005.27635884009
9392,1997.73359638879
9393,2003.41275367728
9394,1994.38698015284
9395,1997.88728841198
9396,2003.46558384011
9397,2005.36980168617
9398,2002.26168757331
9399,1999.27240788301
9400,2001.4617829419
9401,2002.81214257671
9402,2008.29283145341
9403,2004.65484468495
9404,2007.83875565599
9405,2003.44670879997
9406,2001.12124459277
9407,2003.52091679832
9408,1995.98381208178
9409,1999.69063985644
9410,2004.87967084792
9411,2004.22257920115
9412,2007.01204808559
9413,2006.67961434914
9414,2008.71131358578
9415,2003.64174070424
9416,1999.25372095614
9417,1999.3633430043
9418,1999.75391092859
9419,2004.52929248515
9420,1993.9913446794
9421,2000.66054576499
9422,2006.3984246311
9423,1999.23474432924
9424,2003.76288392366
9425,2002.89968799376
9426,2003.51220069809
9427,1995.82788149649
9428,2001.03881403571
9429,2005.47114250578
9430,2006.7161080123
9431,2001.93146872406
9432,2002.10700697728
9433,1999.1026097502
9434,2002.27314300068
9435,2005.47440341259
9436,2004.87804958877
9437,1999.07860253703
9438,2011.95377370249
9439,1997.71555437839
9440,2005.3798853234
9441,2005.28258911246
9442,2003.51784364552
9443,2001.32399241347
9444,1994.78293936004
9445,2000.25424278906
9446,2004.38185035605
9447,2003.75936665621
9448,2005.79779076301
9449,2001.56200444979
9450,2004.16634088373
9451,2001.38182444808
9452,2001.36058408128
9453,2001.80984047839
9454,1995.91884966147
9455,2001.74560625677
9456,2006.23612236075
9457,2000.86329652619
9458,1999.08992909248
9459,2003.29208247856
9460,2002.63603568588
9461,2004.4889882758
9462,2002.04725016694
9463,2010.10653665128
9464,2000.58338809095
9465,2004.43269635495
9466,2004.07947610586
9467,2005.37724976918
9468,2002.99775430458
9469,2002.15955300423
9470,2009.11030485125
9471,2001.68605958826
9472,2006.40758374061
9473,2005.4567567816
9474,1998.56351500192
9475,2002.78353420566
9476,2000.2207240933
9477,2001.57922532916
9478,2001.7219843282
9479,2002.65560473293
9480,2006.74103901716
9481,2003.95163935312
9482,2006.65514447472
9483,2008.67605811015
9484,2003.86233997322
9485,2006.79732460248
9486,2006.49832965314
9487,2003.40437370104
9488,1990.61305341867
9489,2007.32919700044
9490,2004.78066883349
9491,2008.49536942621
9492,2003.8853335412
9493,2004.40703801747
9494,2004.39683211295
9495,2007.24948125405
9496,2001.56996988289
9497,2006.03310620142
9498,2006.51958940294
9499,2002.50206073476
9500,1999.0514037762
9501,2003.49459887833
9502,1994.89069855922
9503,2001.12884710503
9504,1998.90780113148
9505,2002.25039126685
9506,2002.21351811893
9507,2004.05215706827
9508,2005.79938559361
9509,1993.63632820422
9510,1994.6748362655
9511,2004.4579390376
9512,2006.57482205197
9513,2003.07147340453
9514,2001.5041042689
9515,2003.43824028822
9516,2006.01215731496
9517,2000.5849426609
9518,2007.48228747317
9519,2000.68990373188
9520,2001.76328036846
9521,1999.6674657785
9522,2002.91340403778
9523,2002.84715994312
9524,2000.71852706367
9525,2004.63480883215
9526,1997.17122616758
9527,1998.57071837935
9528,2006.4078686582
9529,2000.75488726482
9530,2000.47783791698
9531,1997.98937747356
9532,2006.94989392585
9533,2002.60359447895
9534,2004.49992363399
9535,2004.60794110248
9536,2006.8831744559
9537,2000.67888616047
9538,2004.1813957558
9539,2000.96643530983
9540,2005.18504202572
9541,2003.03159459896
9542,1999.75250376237
9543,2003.79067946371
9544,2004.38119229562
9545,2000.77858963076
9546,2006.45742458329
9547,2002.22619250761
9548,2002.59662753019
9549,2007.12543542032
9550,2001.58834760254
9551,2005.40296326995
9552,1997.51821683458
9553,2009.3459637979
9554,1999.64770845838
9555,2002.82994912192
9556,2000.81188770112
9557,1997.74765517874
9558,2002.00198664544
9559,2005.89305891578
9560,2000.32685067902
9561,1998.56920058321
9562,1997.2493210749
9563,2002.30228894388
9564,1999.34527118478
9565,2001.4474309012
9566,1996.07423337614
9567,1999.50034203438
9568,2003.83403011414
9569,2002.717094813
9570,2002.01463324515
9571,2006.05371708928
9572,2004.42060712747
9573,2000.33283399731
9574,2002.18157160191
9575,2004.63754510598
9576,2006.27918465521
9577,1999.09356558249
9578,1998.70456515766
9579,1998.74618698877
9580,2002.53895722475
9581,2011.01845190762
9582,2005.90442653178
9583,2000.77098943391
9584,1994.27830671893
9585,1997.4812534937
9586,2003.67979312022
9587,2005.25552342508
9588,2001.24967065015
9589,2007.71631029194
9590,2001.84367370042
9591,2006.42328313426
9592,1999.6824854959
9593,2008.58485222342
9594,1994.65020144525
9595,1997.94892471905
9596,2001.45496285952
9597,2002.80526392995
9598,2002.39361433742
9599,2006.38711345876
9600,1998.1231432534
9601,1996.19604110405
9602,1997.67010683147
9603,2003.3287528841
9604,2004.7612982358
9605,2006.84204412722
9606,1996.96721996942
9607,1995.92680897484
9608,2003.61824631774
9609,2001.50651257004
9610,1999.6618295101
9611,2005.18177442079
9612,2000.09279189871
9613,2004.64278531676
9614,1997.39082118247
9615,1997.06553008112
9616,1996.42143957837
9617,2004.96159849631
9618,2001.69721409278
9619,1998.53328687513
9620,2001.48621733497
9621,2003.39508235756
9622,1998.69789414781
9623,2002.27606898531
9624,2001.21525884008
9625,2001.13839512249
9626,2006.62108425016
9627,1992.37519785766
9628,2008.0046974179
9629,1996.19927827887
9630,2002.54327730506
9631,2002.37552701907
9632,2001.00450934437
9633,2003.68429878624
9634,1999.71710974337
9635,1992.95827391151
9636,2006.49026575537
9637,2004.05887045201
9638,2005.40777842947
9639,2003.30979444911
9640,2006.977508695
9641,2005.71929078596
9642,2006.01164875761
9643,1998.18821337604
9644,1996.52072939283
9645,1994.51565038607
9646,1993.75497725896
9647,2005.77000618814
9648,2000.76586247083
9649,1996.99229101192
9650,1999.94481371095
9651,2005.89533528837
9652,1999.28685489211
9653,2005.71891688389
9654,2001.0116999874
9655,1998.53790576347
9656,2008.09705710012
9657,2004.43804981399
9658,2002.22448629286
9659,2002.35599753702
9660,2005.98360082901
9661,2007.59915322083
9662,2000.23092425946
9663,2000.16422787089
9664,2001.51882851492
9665,2003.28270958701
9666,2004.83371338923
9667,2000.34076155436
9668,2004.09095184806
9669,1999.3661065574
9670,2008.96136597376
9671,2007.32306235616
9672,1994.91948052407
9673,2001.9149638096
9674,2005.55352562235
9675,1999.62946867887
9676,1996.9537880787
9677,2003.40443374968
9678,1995.4465039247
9679,2005.2011251132
9680,2006.3701551375
9681,2000.89265872841
9682,2004.03162842841
9683,2005.42202657609
9684,2006.96363694194
9685,2002.45376169621
9686,2001.13175842274
9687,1996.89756543992
9688,2002.14525872335
9689,2005.03908293416
9690,2006.66088341049
9691,2006.77169036775
9692,2004.78628028427
9693,2002.17964033116
9694,2000.40623980875
9695,1998.00566166041
9696,2003.01842251312
9697,1997.83360507726
9698,2000.77266100665
9699,1994.74634868822
9700,1995.34794744418
9701,2002.70413051073
9702,1997.05640436132
9703,1996.14547255701
9704,2007.48211250736
9705,2002.85263117499
9706,2005.24305017923
9707,2002.5359333145
9708,2008.43898147198
9709,2001.98620551419
9710,1998.91011301807
9711,2007.16255505063
9712,1995.82260755834
9713,2003.15713875197
9714,2005.45243678272
9715,2001.18887321147
9716,2006.43279205246
9717,2004.64319169367
9718,2004.5014011253
9719,2003.04062653863
9720,1995.48721660966
9721,2001.6962140792
9722,1998.16106804383
9723,2004.02203337351
9724,2004.89783021902
9725,2000.78008713678
9726,2006.79086478543
9727,1998.19083165763
9728,2003.37364190297
9729,2002.24023845143
9730,2004.41581400156
9731,2000.42919695194
9732,2002.18469597627
9733,2004.45610946752
9734,2006.13178058082
9735,2005.39346674924
9736,2007.02104978973
9737,2001.58916763835
9738,2000.74440035435
9739,1997.94208296826
9740,2004.30317443814
9741,2002.39416549847
9742,2003.78343287778
9743,1993.61644287069
9744,2001.12988416811
9745,2002.25944689541
9746,2006.17029928399
9747,2002.88251189283
9748,1997.54190170449
9749,1995.09235994684
9750,1996.09486708965
9751,1999.18251719071
9752,2007.90046973981
9753,2005.20443863418
9754,1996.77997430833
9755,2006.10351833878
9756,2000.07360162436
9757,2001.77926328357
9758,2009.39645783864
9759,2000.99672640028
9760,2003.18858011003
9761,2005.29622282679
9762,2005.96588762884
9763,2003.36177897058
9764,1998.81749177694
9765,2001.89853406705
9766,2003.19019501031
9767,2004.00963119624
9768,2007.2295000468
9769,2006.08259172505
9770,2005.74427685678
9771,2002.04612887963
9772,1998.48461507746
9773,2002.87456234738
9774,2005.22264081599
9775,2000.50409869242
9776,2006.04373873035
9777,1997.13374821538
9778,2004.57531899836
9779,2005.14419116751
9780,2004.49002898871
9781,2005.38522750396
9782,1996.29163648793
9783,2007.01227769571
9784,1998.47903804357
9785,2004.00022227414
9786,1999.70910713199
9787,2000.56434351347
9788,1999.92219575839
9789,1996.1600091796
9790,2002.81845636791
9791,2002.88035789953
9792,2005.0153689719
9793,1998.44324525131
9794,2004.6402888307
9795,1998.06324735519
9796,2000.9564511882
9797,2003.43093141562
9798,1998.22656335573
9799,1998.4616412355
9800,2002.86689866846
9801,1998.52367933089
9802,2003.15446942191
9803,2005.48080030262
9804,2001.64276986459
9805,2006.77675353636
9806,2000.77404886904
9807,1996.97693224918
9808,2003.96530319015
9809,2001.34772580966
9810,1999.26362231206
9811,2002.04449307564
9812,2001.96781071676
9813,2004.89522843754
9814,2001.19981724206
9815,2004.81712787662
9816,2000.4911116218
9817,2005.39843757364
9818,2005.76374089166
9819,2004.12168315958
9820,2003.7668381775
9821,1999.45155119096
9822,2002.21050114063
9823,1992.46186897561
9824,1993.62098400236
9825,2006.70159365055
9826,2002.68292282783
9827,1997.3698149801
9828,2004.27977535162
9829,2005.71122724619
9830,2003.33582860971
9831,2004.6345810023
9832,1999.67219964769
9833,1996.34628367789
9834,2004.08957813012
9835,1999.87008812818
9836,1998.19125579866
9837,2002.4982764674
9838,2001.49197439365
9839,1996.97311912624
9840,2007.83387554324
9841,1997.97477121238
9842,2006.39771959701
9843,1997.61218737396
9844,2010.48240472692
9845,1997.76936085431
9846,2004.89572860879
9847,2005.349199723
9848,1998.50265700209
9849,2005.13069529909
9850,2001.83634652277
9851,2005.3325899649
9852,2001.0971513576
9853,2005.99767813049
9854,1995.16542317487
9855,2000.98998529623
9856,2006.36748437737
9857,2007.90284983588
9858,2003.03129517059
9859,1994.47635468489
9860,2010.34709629966
9861,2002.62647126157
9862,1999.50971936343
9863,2003.31796534217
9864,1996.87008188514
9865,1997.97631450315
9866,1993.57173636965
9867,2010.00145430313
9868,2007.4956826368
9869,1998.91297660382
9870,1998.46263447221
9871,2000.53787964955
9872,1999.79730313619
9873,1994.46775149256
9874,1999.47111835546
9875,2001.88472592705
9876,1999.61604595093
9877,2001.90466163797
9878,2002.44441885872
9879,2003.87543538811
9880,2003.14006007848
9881,2004.69719320034
9882,2002.80584504742
9883,2006.1382396896
9884,2001.88816269091
9885,2003.4245755163
9886,2004.22913884879
9887,1996.61995198783
9888,2006.77060516098
9889,2007.02084529433
9890,2004.64799843187
9891,2006.94327019447
9892,2001.98384801668
9893,2006.10954055226
9894,1998.58187092611
9895,2004.59617302638
9896,2002.8113356601
9897,2001.68067319056
9898,1994.80135873865
9899,2001.4998427348
9900,2003.96686038576
9901,2004.14760099108
9902,2004.08011830886
9903,2001.48104163065
9904,2004.20995437042
9905,2001.25269039362
9906,2004.50218338872
9907,2000.78912415326
9908,2003.12817712696
9909,1998.02832575043
9910,2005.43182256687
9911,2005.62409988231
9912,1999.44790938609
9913,2001.07577546824
9914,2002.04153181921
9915,2001.68292490889
9916,1995.08673305763
9917,2001.42011628569
9918,2001.3916286677
9919,2005.07639860625
9920,2002.52427506592
9921,2006.92833743908
9922,2004.2442554731
9923,1998.18697233283
9924,2005.66292540388
9925,1998.90061745778
9926,2003.96507697825
9927,2002.2322937918
9928,2006.20228666676
9929,2006.87546733232
9930,2003.10502275
9931,1999.9331947494
9932,2004.71351185972
9933,2003.17927540365
9934,2002.01885671966
9935,1992.24761285069
9936,2000.1318951472
9937,2003.31238725283
9938,2003.66249441638
9939,2005.54278521663
9940,2008.90038403688
9941,2005.02669483184
9942,2004.99598300376
9943,2001.54765658729
9944,2005.78488678016
9945,2004.92212278406
9946,2006.96811486431
9947,2001.08321626507
9948,1997.38233236404
9949,2004.29275006382
9950,1998.13492666645
9951,2005.06418731431
9952,1998.77546057691
9953,2008.71683450016
9954,2001.13761002128
9955,2003.54974488331
9956,2001.66612188305
9957,2001.80983557831
9958,1998.19384979731
9959,2004.0428462376
9960,2005.87331049844
9961,1997.31448198735
9962,2001.42056391079
9963,1996.28426458685
9964,1999.41768294084
9965,2006.62015724447
9966,1999.10617642088
9967,2004.82735236734
9968,2007.71157560001
9969,2000.76590477941
9970,1999.92301436168
9971,2004.69542629856
9972,2004.26623792992
9973,2001.71890264926
9974,1997.70456520146
9975,1997.77904023616
9976,2004.78178410779
9977,2001.94646251403
9978,2007.07743431438
9979,2003.52171698098
9980,2001.71606905049
9981,2003.59097667254
9982,2006.4538072839
9983,2003.96126449814
9984,2000.75390232482
9985,2003.12683838159
9986,1996.97674798434
9987,1999.65715351336
9988,1998.77421605168
9989,2000.44051184127
9990,2004.6149526666
9991,2008.46175777888
9992,2004.29150037238
9993,2006.06159288842
9994,2003.39988404964
9995,1994.25472298514
9996,2002.99397575843
9997,2001.70546334491
9998,2005.89288370887
9999,2008.26178160961
10000,2002.21108801904
10001,2004.05898654919
10002,1997.60192695676
10003,2003.57474308895
10004,2003.76335534172
10005,2003.44704135092
10006,2007.25808488449
10007,2003.58130219122
10008,2006.33971461255
10009,2003.10399095383
10010,2003.92160682818
10011,1998.24830093881
10012,1998.33339265913
10013,2000.20462580822
10014,2006.97927809959
10015,2003.99374251933
10016,2003.93871145925
10017,2000.16350871377
10018,2007.05676781084
10019,2000.3355874562
10020,2003.7742289732
10021,2006.54699476538
10022,2006.88331931835
10023,2005.62183994163
10024,2001.66559079107
10025,2002.04437095335
10026,2007.32752916025
10027,2006.14677805902
10028,2000.89277128482
10029,2006.11713992048
10030,1999.45781311251
10031,1998.52893436601
10032,2006.74595402704
10033,2007.62445738333
10034,2003.35067304651
10035,2006.50005976664
10036,2005.12156340877
10037,2001.58226288137
10038,2002.29912970638
10039,2001.31156076177
10040,1993.95605615012
10041,2010.384143406
10042,2007.0482770102
10043,2007.46716021476
10044,2001.89845716128
10045,2006.25965116844
10046,2006.81433518652
10047,2001.34038482632
10048,2009.3600812122
10049,1999.98906651228
10050,2002.02304775338
10051,2005.13862538972
10052,1999.42866980245
10053,2000.33707618883
10054,2000.20919425145
10055,1999.8837062268
10056,2002.48823849012
10057,2000.24699104585
10058,2001.89089108735
10059,2004.79486273913
10060,1998.45520840694
10061,2002.55101414949
10062,2002.55822115296
10063,2006.16825979715
10064,1999.56797383355
10065,2002.37006260484
10066,1995.44588453867
10067,2006.0854048187
10068,1995.46241610643
10069,2002.05828205353
10070,2000.5213578822
10071,2005.96529547415
10072,2003.02837916439
10073,1999.00371115039
10074,1995.22351027217
10075,1999.32371894397
10076,2004.17504412447
10077,2006.20351579376
10078,2005.51432407964
10079,1999.27094270145
10080,2000.02124458923
10081,2005.17202830628
10082,2002.93873197141
10083,2002.61399863911
10084,2004.11704120801
10085,2005.30091623597
10086,2005.46336059659
10087,2005.42166596337
10088,1999.75243000391
10089,2003.81666668279
10090,2002.31245291604
10091,2000.37907763373
10092,1998.56272341445
10093,2001.08145815926
10094,2000.04246467272
10095,2004.90590630863
10096,1997.21011632131
10097,1994.37180004417
10098,2000.69916756582
10099,1998.31299629638
10100,2005.54488700992
10101,2001.77590177992
10102,2004.4723303242
10103,2008.76615015365
10104,2002.91976010619
10105,2000.14939401029
10106,1993.95780188072
10107,2004.0611903169
10108,1998.6353439356
10109,2005.18307373972
10110,2002.11399157276
10111,2007.23837725742
10112,2001.20332620771
10113,2004.63458824809
10114,2000.3236741112
10115,1996.37545130286
10116,1994.47889218168
10117,1997.68875043413
10118,1993.88115171611
10119,2004.08934195575
10120,1994.80208872887
10121,1999.93122988504
10122,1993.41446790426
10123,2004.96693618348
10124,2005.00239138747
10125,2001.36761082287
10126,2005.43649489405
10127,2006.02587660063
10128,2002.88161472551
10129,1997.4981396736
10130,1996.13681427647
10131,2006.93116412985
10132,2004.54116427169
10133,2003.59052930264
10134,2004.74648765399
10135,2009.10884062334
10136,1997.36814388725
10137,2004.22270782938
10138,2000.50915350842
10139,2003.76550905481
10140,1997.58782326748
10141,2002.77895658898
10142,1995.53692800716
10143,2001.89778665157
10144,2003.11407022134
10145,2005.98754557934
10146,2005.5988828765
10147,2005.78223996387
10148,1995.51107686197
10149,2006.18648568311
10150,2003.75656282146
10151,2005.12243465287
10152,2006.87814870162
10153,2001.57257721591
10154,2005.31989470093
10155,1995.12979544616
10156,1996.73395668173
10157,1995.73711093881
10158,2001.98644940506
10159,2001.11913690602
10160,2005.97620371833
10161,2002.89031041055
10162,2007.0648408519
10163,2001.08303630116
10164,2003.22380588108
10165,2002.06558886549
10166,1995.38400239423
10167,2004.3601016678
10168,2001.41279972157
10169,1999.44273835241
10170,2008.10309377606
10171,2010.79800512582
10172,2006.49091544517
10173,1999.93568835839
10174,1997.12094187344
10175,1994.46386725085
10176,2002.11100629055
10177,1995.69529251335
10178,2008.32236604941
10179,2002.71515567608
10180,2003.37440669893
10181,2010.85925945416
10182,2004.67109110794
10183,2003.93053815763
10184,2003.20150828446
10185,2000.20074472937
10186,2003.98616231582
10187,2008.44597415255
10188,2005.34208411922
10189,2002.03453201339
10190,2000.86349765924
10191,1997.8001007326
10192,1999.31375606657
10193,2005.79978635908
10194,2004.8869615117
10195,2008.09702379251
10196,2004.6125947069
10197,1998.03473540964
10198,1993.80971620224
10199,2006.16741329426
10200,1998.58351191471
10201,2000.08121911098
10202,2004.30753018942
10203,2001.53829715427
10204,2004.19881844192
10205,2002.42986469626
10206,2001.21725182946
10207,2005.67426049832
10208,2001.72260174526
10209,2002.43283400764
10210,2001.10750524
10211,2004.31787406776
10212,2002.34213960786
10213,2002.06494393955
10214,2007.76930700829
10215,2001.95246428603
10216,2003.80700008703
10217,2004.62333575753
10218,2002.45337314561
10219,1994.51762323343
10220,2006.9384023888
10221,2004.71148536227
10222,2002.46628644835
10223,2004.10730059511
10224,1997.08241481617
10225,1999.23846710519
10226,2009.45151553554
10227,2006.76128123271
10228,2000.56738272788
10229,2011.82894087038
10230,2001.27308972365
10231,2010.35320922988
10232,2006.1255752526
10233,2005.94970626824
10234,2002.87397577452
10235,2000.89500220416
10236,2007.02235197311
10237,2007.71260213207
10238,2002.71894994063
10239,2005.33181840987
10240,1997.71801406762
10241,1997.37913846908
10242,2000.1542218335
10243,1994.51301926481
10244,2007.15858226731
10245,1995.91928882682
10246,2002.73336486075
10247,2004.68654502086
10248,1999.42107725668
10249,2007.49687927331
10250,2002.0372217553
10251,2006.63497553463
10252,2005.82071617537
10253,1995.63374431318
10254,1999.12043215524
10255,1998.87960467811
10256,2004.86486312581
10257,1997.74694672027
10258,2004.37222781524
10259,1996.60652615766
10260,2005.51039892398
10261,2005.9055322807
10262,2000.5275326468
10263,1996.36151559542
10264,2000.59997478658
10265,2004.6465585727
10266,1999.8586257154
10267,1997.94485569513
10268,2003.99014328452
10269,2003.25638324247
10270,2001.05160751689
10271,2005.68461413979
10272,2001.91783312101
10273,2002.92259892845
10274,2008.51005042348
10275,1998.98337149019
10276,1992.86562492529
10277,1994.97032011479
10278,2002.21048850447
10279,1997.28591945073
10280,2007.51645274712
10281,1999.26631694464
