"Id","y"
9444,1991.43158849238
9445,2004.49595299638
9446,2006.46789495945
9447,2006.71101431225
9448,2008.63250728103
9449,1999.51098892283
9450,2006.31289733929
9451,2008.71047093949
9452,2004.37792510563
9453,2000.36544509052
9454,2001.19609040365
9455,1991.61583104532
9456,2004.25099541841
9457,1993.61360335262
9458,1995.12357846784
9459,2003.30531821865
9460,2003.32701975945
9461,2007.49898710011
9462,2006.99713412768
9463,2008.86935440831
9464,1997.18037226578
9465,2006.39582348981
9466,2007.75852833194
9467,2005.94849986795
9468,2003.01276310928
9469,1985.2930674926
9470,2010.83210870392
9471,2001.40150116011
9472,2007.59859396881
9473,2006.00945851368
9474,1996.96986491669
9475,2007.98588629996
9476,2000.55411957041
9477,2006.29984445597
9478,2006.5017186
9479,1998.62536130583
9480,2008.73282754875
9481,2009.32626303589
9482,2005.36239425663
9483,2009.80788924829
9484,2009.50230114636
9485,2006.73505752461
9486,2010.03785946485
9487,2000.58296132654
9488,1982.24615798175
9489,2009.67404986507
9490,2009.96517692174
9491,2007.76376632184
9492,2003.32166794429
9493,2007.63512022588
9494,2003.97564182514
9495,2008.73876232475
9496,2001.96893718605
9497,2007.14661778974
9498,2008.61605427823
9499,1996.78948474175
9500,2002.51655866687
9501,2008.58837285018
9502,1992.27058874005
9503,2002.07134400829
9504,1990.42888674071
9505,2003.56860688349
9506,2000.86560253441
9507,2002.52402986792
9508,2007.16879284926
9509,1969.12876160276
9510,1994.91299668411
9511,2000.48941702774
9512,2005.76644905725
9513,2007.45003709472
9514,1994.69554212042
9515,2010.7218878858
9516,2007.49500481746
9517,2005.0463861713
9518,2003.19198439324
9519,1998.10103730246
9520,2003.36283145657
9521,1999.69680536664
9522,2007.29934910802
9523,2000.93332846224
9524,2000.90000507881
9525,2002.6610159805
9526,1992.50377368355
9527,1994.66948591626
9528,2008.52769860324
9529,2006.86472601861
9530,1999.77617899664
9531,1989.84057308316
9532,2009.80591763792
9533,1992.56969671998
9534,2005.78520181413
9535,2005.69772078006
9536,1999.58242553963
9537,1996.15507591657
9538,1999.44243783471
9539,2008.50644948403
9540,2007.98584815906
9541,2007.11573341605
9542,2005.39667414689
9543,2008.97875151746
9544,2009.51084857746
9545,2001.69263074109
9546,2006.39028655334
9547,2005.85980263193
9548,2000.50830171226
9549,2006.08094848257
9550,1967.81666993329
9551,2008.06265882247
9552,1994.42177792926
9553,2010.37827085884
9554,1987.38740288527
9555,2004.65012143893
9556,1985.79872563678
9557,2003.26724751355
9558,2000.19809335868
9559,2007.97462474704
9560,2002.48611790982
9561,2001.83003038312
9562,2017.70320265692
9563,2004.67308146491
9564,1999.01523173272
9565,2003.29441875549
9566,1984.6582836755
9567,1997.65931082958
9568,2004.81288782555
9569,2009.71250344256
9570,2006.21993469907
9571,2007.09922471576
9572,2001.96030574799
9573,2001.46107806103
9574,2006.98892508291
9575,2010.15374511022
9576,2008.17935572513
9577,1999.6354602369
9578,1993.84652244885
9579,1996.37592326382
9580,2000.14742246961
9581,2011.75291727199
9582,2006.1362180843
9583,2008.77598424047
9584,1973.23119171758
9585,1992.73046959588
9586,2010.28160268771
9587,2000.44831550311
9588,2006.20009138854
9589,2006.9502252432
9590,2003.13061261172
9591,2005.22139946626
9592,1999.53492525577
9593,2008.19771550935
9594,1986.98505265344
9595,1999.12202111141
9596,1998.00365521891
9597,1994.42378344464
9598,2000.74373596495
9599,2007.57626966912
9600,1993.46366658769
9601,1991.49720476954
9602,2000.66831543143
9603,2004.48296044652
9604,2005.05578869956
9605,2004.63801988727
9606,1999.06300966122
9607,1991.37687050961
9608,2004.75094988113
9609,2003.88418177955
9610,1994.75401275501
9611,2008.69587589
9612,1998.92311017152
9613,2008.52752073844
9614,1994.8079630632
9615,1990.8584543928
9616,1994.83407902905
9617,2005.0872912044
9618,2003.61326529078
9619,2002.38265350165
9620,2001.43304495055
9621,2002.68658376127
9622,1998.40654266722
9623,2007.89153854979
9624,1999.04887802216
9625,2004.25635082031
9626,2004.98532122536
9627,1986.55590959126
9628,2010.07732381356
9629,1996.88295079447
9630,2002.34591349706
9631,2006.76836780146
9632,2001.07342964473
9633,2007.60721217174
9634,1999.43397498001
9635,1987.93579762462
9636,2009.72945474782
9637,2001.53321181863
9638,2009.0424845872
9639,2009.89516088324
9640,2009.93486203423
9641,2010.48870908713
9642,2008.24327250261
9643,2002.52055893091
9644,1997.02526801918
9645,1990.24122328818
9646,1987.91243815373
9647,2007.28939230719
9648,1993.08213561319
9649,1994.11820902359
9650,2003.22491584201
9651,2006.13931604177
9652,1998.63077932001
9653,2006.23004844365
9654,1998.67841414027
9655,1997.28249534906
9656,2010.18335694653
9657,2006.0776876997
9658,2005.46239734502
9659,2008.8379411901
9660,2007.85513189353
9661,2008.53616548057
9662,2002.00130097588
9663,1995.73464224666
9664,2009.01726934253
9665,2008.53992372975
9666,2005.55247430001
9667,1996.26017416404
9668,2005.2447509883
9669,2006.61367156288
9670,2010.78758984133
9671,2009.29937680817
9672,1991.17294313713
9673,2003.11747230439
9674,2017.43753647865
9675,1997.33370516656
9676,1998.97725453664
9677,2010.39226831417
9678,1990.71020660032
9679,2003.43483937431
9680,2006.77675744112
9681,1998.84077165704
9682,2003.96424153161
9683,2003.09829200716
9684,2011.24334948958
9685,1998.87820508201
9686,1987.60559054491
9687,1990.96574035087
9688,2003.24824531134
9689,2001.9532643739
9690,2008.03598789016
9691,2010.19933226514
9692,2010.52866089832
9693,2001.82841340364
9694,1996.85050335782
9695,1996.24867793655
9696,2005.57420666311
9697,1989.06281471205
9698,2002.49894203712
9699,1982.20156674916
9700,1987.5915759175
9701,2006.01346098399
9702,1996.91117310544
9703,1995.86438908078
9704,2005.94896690783
9705,2005.78705427706
9706,2006.97244297637
9707,1998.46989715673
9708,2008.27206709365
9709,2002.10502717311
9710,1994.46527498852
9711,2010.86967211024
9712,1993.04692509442
9713,2005.43325269007
9714,2006.56228941067
9715,2001.92223688996
9716,2003.4180028105
9717,2011.8356178309
9718,2009.18921079019
9719,2009.28319577524
9720,1988.23847785748
9721,2008.07809820376
9722,1999.73209730337
9723,2005.95414591702
9724,2006.37043906731
9725,2004.79195896825
9726,2010.07180022366
9727,2005.49313578887
9728,2010.07698842267
9729,2002.42031635905
9730,2011.13638958392
9731,1996.75378962362
9732,1991.69929799614
9733,2006.63421978136
9734,2003.9497810503
9735,2006.79368026791
9736,2006.73472366674
9737,2007.39930994431
9738,2001.47389587943
9739,2000.23732353093
9740,2007.68622622087
9741,2003.72136161863
9742,2003.00430746581
9743,1976.49107579219
9744,1998.83365166813
9745,2003.50403734804
9746,2007.14439919171
9747,2002.72681443677
9748,2000.52574388035
9749,1984.69259413948
9750,1992.98802365548
9751,1996.39845754105
9752,2008.87347699843
9753,2006.19393086386
9754,1986.14972545287
9755,2010.87992455091
9756,2002.83046106226
9757,2012.94784555242
9758,2007.53221806557
9759,2008.74723024413
9760,1998.28115869381
9761,2004.2233979902
9762,2003.75949836966
9763,2000.66344532
9764,1999.80967897952
9765,2011.19964856947
9766,2008.32338051152
9767,2008.14808031079
9768,2009.26707594067
9769,2004.89892500986
9770,2007.70060419183
9771,1996.41032331031
9772,1998.75321941825
9773,1993.11533856935
9774,2006.46658789457
9775,1999.07040605136
9776,2005.40128173911
9777,2000.33716343684
9778,2001.39763494003
9779,2006.63373129495
9780,2004.94436767722
9781,2006.02292263497
9782,2001.52368497611
9783,2008.71954526821
9784,1993.42714011346
9785,2006.43629306476
9786,1997.03700802841
9787,2004.83292207327
9788,2002.86458842179
9789,1993.66252175944
9790,2001.97741404942
9791,2011.32909723429
9792,2005.72332057824
9793,1992.53448988055
9794,2005.30200125223
9795,1996.35603495657
9796,1998.77912615018
9797,2002.24134659846
9798,1996.85075213233
9799,1994.56333971621
9800,2007.97007895829
9801,1993.16102492219
9802,1998.13939650728
9803,2007.95787276485
9804,2015.51028934369
9805,2007.11303183516
9806,2003.77691428139
9807,2000.55362637139
9808,2003.3392769506
9809,2000.57691169605
9810,1997.60322486325
9811,1997.2820349099
9812,2004.27398244319
9813,2008.64303267557
9814,2001.20373413161
9815,2004.31638694846
9816,1985.72395047137
9817,2007.27991446835
9818,2008.46176481192
9819,2003.52984973837
9820,2007.7499080072
9821,1993.545064087
9822,1998.36050092031
9823,1981.79028725773
9824,1986.80981573209
9825,2008.86022127142
9826,1999.89231047594
9827,1998.37585757958
9828,2009.80231353356
9829,2010.90466051622
9830,2007.75004084991
9831,2009.89706892308
9832,2005.7403682066
9833,1997.34899826006
9834,2004.8167444897
9835,1997.88260179689
9836,1991.85576399969
9837,2001.65756582029
9838,2001.11806811986
9839,1996.78306979947
9840,2011.3608228917
9841,1994.60864057161
9842,2007.4478840235
9843,1992.75648619343
9844,2008.06982215285
9845,1992.20506836363
9846,2008.05580329356
9847,2003.52291795912
9848,1994.61938208001
9849,2011.26840135803
9850,2001.95301905324
9851,2004.79445672487
9852,1997.8248159503
9853,2008.37316928137
9854,1996.94612159617
9855,1999.57303849813
9856,2009.99333054424
9857,2011.93021081932
9858,2006.95401994458
9859,1981.41215187428
9860,2012.16331792412
9861,2006.61377106852
9862,1992.11097824597
9863,2006.80094938996
9864,1999.12236735562
9865,1996.1130807275
9866,1983.47761878693
9867,2011.39992811611
9868,2010.50061529354
9869,2002.76387594917
9870,1993.64948023116
9871,1999.8479028538
9872,1990.64727844713
9873,1981.17710774127
9874,1998.3129222919
9875,2008.35283014339
9876,2003.15094631877
9877,2004.63096439372
9878,2001.96056446047
9879,2003.96628626653
9880,2004.86939412889
9881,2004.57966672691
9882,2006.75977728597
9883,2008.0959662484
9884,2003.45602665841
9885,2003.55632816068
9886,2006.23016713932
9887,1985.30971693538
9888,2008.67058197642
9889,2003.63949483079
9890,2005.47858588017
9891,2010.33832841434
9892,2001.16755884486
9893,2004.29720382708
9894,1994.09601693204
9895,2017.00934397166
9896,1998.56463603586
9897,2005.33397853922
9898,1996.11628603256
9899,1990.29422953952
9900,2012.42759584345
9901,2002.56161971863
9902,2006.57104248949
9903,1999.52537005849
9904,1999.72168515602
9905,2004.53619990703
9906,2006.09875833889
9907,2002.60103012738
9908,2004.70954904448
9909,2000.15401724585
9910,2005.63221290464
9911,2006.59432274224
9912,1993.37847330264
9913,2004.96935538748
9914,2004.3314594373
9915,2000.38646011011
9916,1988.02545623627
9917,1999.02611837619
9918,1999.44380711666
9919,2006.8628832912
9920,2002.86810684931
9921,2006.51561953845
9922,2008.09238806337
9923,2003.47474961361
9924,2007.39304755334
9925,2004.50913021087
9926,2003.96256053121
9927,2004.34264117629
9928,2008.71025634128
9929,2005.61316118913
9930,2001.75835549806
9931,2000.04203454768
9932,2002.33993408398
9933,2003.03664342389
9934,2003.50860184094
9935,1985.1593567446
9936,2003.16652919248
9937,2005.70359823293
9938,2006.56299471549
9939,2001.47457498402
9940,2007.55061980693
9941,2007.07877121225
9942,2009.02608813718
9943,2008.06747806721
9944,2007.97933099493
9945,2006.83399322359
9946,2014.62682317445
9947,1988.21294030054
9948,1994.6770689086
9949,1999.63131643698
9950,1987.98357583218
9951,2002.89784492917
9952,1992.94489912398
9953,2010.95087723281
9954,2003.65499698644
9955,2010.05449958655
9956,2005.38393764997
9957,2004.40363625523
9958,1993.40164641915
9959,2003.88290082548
9960,2009.12198307537
9961,2001.05950414462
9962,2006.71326465148
9963,1996.98831775509
9964,1999.06355058808
9965,2009.17745397924
9966,1998.13268201211
9967,2006.3542290252
9968,2002.61196550816
9969,2000.53532814848
9970,1997.37192051148
9971,2001.30148474038
9972,2005.57906046222
9973,2003.96758004888
9974,1999.60252772641
9975,1953.58223293157
9976,2003.00361824865
9977,2002.66311715152
9978,2007.71250718432
9979,2008.07373769369
9980,2003.83048175034
9981,2009.46113458717
9982,2010.18218737909
9983,2009.58924222881
9984,1999.14194355006
9985,1999.27783673868
9986,1992.12109112657
9987,1977.43062090918
9988,1994.58426148053
9989,1995.11794267688
9990,2004.12244673851
9991,2009.03934426245
9992,2003.80087215642
9993,2003.5272028014
9994,2003.62132770167
9995,1997.06657591431
9996,2004.5049132003
9997,2005.86534194577
9998,2004.98483618035
9999,2011.80366608152
10000,2006.47209604506
10001,2010.0352653985
10002,2002.88121310376
10003,2005.12252092478
10004,2007.88457404176
10005,2000.75460575713
10006,2009.31129518434
10007,2005.59746614422
10008,2003.13895414805
10009,2002.01988597056
10010,2002.26082256531
10011,1992.5704965596
10012,1995.01652447589
10013,2000.07791620873
10014,2007.45676112869
10015,2008.42058325708
10016,2004.99981765472
10017,1994.56865482829
10018,2010.05548823886
10019,2003.88984375241
10020,2008.81832136116
10021,2008.62465435571
10022,2006.51269177084
10023,2007.44550224905
10024,2004.29476789645
10025,1998.56987141079
10026,2008.20341892709
10027,2008.99522501433
10028,1997.72645862124
10029,2002.32688724625
10030,1997.36240454998
10031,1996.40907226485
10032,2007.36886509566
10033,2013.68603544843
10034,2001.63970920643
10035,2008.92385181663
10036,2008.97117775775
10037,2001.10126258212
10038,2001.29619926389
10039,2005.01466927601
10040,1987.28533333334
10041,2010.80637780098
10042,2007.18569125641
10043,2009.89744993877
10044,2000.12627667104
10045,2009.33359807355
10046,1999.80000292961
10047,2002.6554552165
10048,2014.26765621027
10049,2008.29750567573
10050,2009.92154461443
10051,1998.16607220397
10052,1999.88300603108
10053,1996.75804295348
10054,2001.7256237778
10055,2002.00965197039
10056,2002.13692534824
10057,1992.47070086339
10058,1996.83015509168
10059,2002.76089969113
10060,2000.4133502838
10061,2004.91386903473
10062,2008.42496768315
10063,2004.75885820981
10064,1998.34399906972
10065,2002.669091582
10066,1995.29236715559
10067,2007.43044138939
10068,1984.20397455939
10069,2002.46277744573
10070,2002.06222968321
10071,2012.2411213758
10072,2005.25101376548
10073,1993.59157734782
10074,1996.39953475685
10075,2002.61502064566
10076,2002.80923164677
10077,2010.92277673897
10078,2009.60816520347
10079,1999.06081227278
10080,2000.25131504377
10081,2008.60671162305
10082,2002.57663016579
10083,2011.39431116305
10084,2013.84148306742
10085,2003.80626629571
10086,2006.4849217776
10087,2007.38051336778
10088,1997.88366192216
10089,1998.16320376841
10090,2001.53162653064
10091,2000.4774208779
10092,2002.39344824832
10093,2000.44550498066
10094,2000.29196963307
10095,2009.99409869014
10096,1979.21078575974
10097,1998.34858727373
10098,1999.89487028906
10099,1999.89695630184
10100,2005.1382031158
10101,2002.85725337475
10102,2005.71965631224
10103,2006.00741381053
10104,2000.96254599869
10105,1999.27007665779
10106,1993.97868872643
10107,2006.04922300581
10108,1998.5864839581
10109,2010.24634576267
10110,2008.59548968633
10111,2008.13595922324
10112,2002.08243937461
10113,2004.5656043057
10114,1993.40746011534
10115,1997.78173593041
10116,1990.11355972005
10117,1998.37749538412
10118,1992.83183980995
10119,2007.16434384909
10120,1998.62728794747
10121,1988.43319888014
10122,1987.70363952803
10123,2006.75851454867
10124,2008.92234224969
10125,1996.64881411943
10126,2008.69072765083
10127,2007.60935178746
10128,1996.7252004923
10129,1998.00675936073
10130,1991.32980099422
10131,2006.56219179359
10132,2004.60370008257
10133,2010.43734690447
10134,2007.9713314874
10135,2005.76161568256
10136,1991.13647891489
10137,1997.95524510518
10138,2001.64495190631
10139,2005.42954998464
10140,1997.62128618745
10141,2007.40051652768
10142,1994.68961651399
10143,2001.06137424088
10144,2006.53999167562
10145,2005.44118430931
10146,2005.28622706638
10147,2004.4624690115
10148,1991.7906391389
10149,2006.03312116426
10150,2005.99940827515
10151,2007.66001887732
10152,2005.45624890336
10153,1999.37179308869
10154,2005.01406343326
10155,1977.60039685287
10156,1994.16625984526
10157,1993.80916676818
10158,2001.89399778515
10159,2005.52554114071
10160,2005.1813044509
10161,2001.44735251049
10162,2006.80824247338
10163,1996.75294443536
10164,2004.63231334121
10165,1998.2199230185
10166,1974.60253552036
10167,2004.32062598884
10168,2001.08769977717
10169,1989.76677037715
10170,2003.12139090511
10171,2010.11386360728
10172,2004.35556733136
10173,1994.96895866417
10174,1994.56841088635
10175,1986.41546717471
10176,2001.98388522951
10177,1989.45987296804
10178,2010.26297613053
10179,1996.4745974731
10180,2003.78165578259
10181,2012.01504035543
10182,2004.79036010491
10183,2009.07120541685
10184,1999.63537027266
10185,1999.45522476459
10186,2002.46588121516
10187,2010.33009199752
10188,2008.80217120438
10189,2005.40503023502
10190,1999.66856948935
10191,2002.03373151128
10192,1985.70904196775
10193,2004.04077218758
10194,2006.91819552483
10195,2007.32841312234
10196,2007.36840178878
10197,1979.56408629328
10198,1985.24115943
10199,2010.04163183697
10200,1999.42039037362
10201,2001.93043293584
10202,2006.71839451463
10203,2003.08999831831
10204,2007.46627423598
10205,2004.85935036964
10206,2005.32604414454
10207,2002.65026262645
10208,2003.14447882083
10209,2000.51965691668
10210,2005.82771366927
10211,2006.81319459427
10212,2004.41403319845
10213,1997.50320003676
10214,2009.55099835174
10215,2006.28789601764
10216,2010.32368545794
10217,2008.22526623477
10218,2004.79866477816
10219,1991.53216433809
10220,2005.4172271786
10221,2006.74234970292
10222,2005.10764600974
10223,2010.21456958019
10224,1995.73966058599
10225,1998.21494460862
10226,2009.47124662602
10227,2008.40150278279
10228,1995.66142111268
10229,2011.19755475254
10230,1979.33108644185
10231,2014.09069076212
10232,2009.72292017365
10233,2006.30979737742
10234,2003.1368407205
10235,1997.09528790806
10236,2005.6039768924
10237,2008.72936373913
10238,2006.46908152308
10239,2009.95010677964
10240,1991.70677109827
10241,2001.8171082492
10242,1998.98144853046
10243,1987.25472012704
10244,2011.33388156101
10245,2000.92688350168
10246,1999.83642605803
10247,2006.34821125729
10248,2002.66768122983
10249,2011.55903595703
10250,2002.79667867975
10251,2005.47533606268
10252,2009.19156613132
10253,1991.32289879181
10254,1995.12156000826
10255,1994.7178593005
10256,2007.12577409573
10257,1998.91315258282
10258,2007.83801694383
10259,1988.64397562421
10260,2013.43274679126
10261,2008.99159543877
10262,2006.41834080111
10263,1996.3282116538
10264,2004.78747110497
10265,2005.37934432506
10266,1999.69382109214
10267,1997.68897441437
10268,2013.27256214103
10269,2005.25715350686
10270,2001.80688056811
10271,2005.18455937859
10272,2005.0939364552
10273,2003.5292874134
10274,2008.80908332194
10275,1996.1767264491
10276,2007.85961095572
10277,1996.45031032327
10278,2001.50838524991
10279,1987.25822052712
10280,2007.79215526689
10281,1995.12856774134
10282,1994.70877778195
10283,2012.27222931281
10284,2009.34182367129
10285,2005.7881425546
10286,2003.3530783976
10287,1994.60861110223
10288,2007.95915537628
10289,1996.54117429309
10290,2009.16814591664
10291,1998.37831128946
10292,2007.74094033343
10293,2010.52791774343
10294,1999.1993573034
10295,2005.68534991243
10296,2006.00166314187
10297,2003.63025776106
10298,2008.96161722074
10299,2004.81562813751
10300,1992.45373070328
10301,2005.93424499687
10302,2011.61362456782
10303,2013.00587726789
10304,2005.29498471079
10305,2004.50922174894
10306,2008.63540754895
10307,2006.85978926435
10308,2011.268181429
10309,2007.53033972472
10310,2007.53772981989
10311,2009.38340135205
10312,2007.0599110813
10313,1990.04496149501
10314,2007.41196279859
10315,1993.99346775987
10316,2003.38160032289
10317,1990.77487195626
10318,2004.65256960906
10319,2006.69040857373
10320,2004.31648289648
10321,1994.96298182012
10322,1994.49400534798
10323,2012.46143459849
10324,1998.36014869958
10325,1991.98632726832
10326,2004.43341449851
10327,2009.49555473122
10328,1995.59279019035
10329,2007.50206604039
10330,2009.5571534724
10331,2003.3034586432
10332,2006.01952367212
10333,2006.95934765134
10334,2004.10001521847
10335,2006.98395195087
10336,2006.4547880028
10337,1986.49151401964
10338,2003.80725655378
10339,1976.2586926453
10340,2007.41223120186
10341,2010.32654833603
10342,2003.63492814857
10343,2005.28681785718
10344,1998.01384776113
10345,2003.30743639484
10346,2005.09916511564
10347,1990.32871518785
10348,1995.84034012221
10349,1992.34642953695
10350,2002.6431366897
10351,1986.28526519381
10352,2000.91339573856
10353,2002.08062121631
10354,2004.14142681856
10355,2003.53509391076
10356,2000.71894154819
10357,2012.62386243775
10358,2005.33322056249
10359,2008.52293856368
10360,2008.21419608956
10361,1985.45057506912
10362,2002.67331723413
10363,2007.33011270789
10364,1999.43970056261
10365,2001.50684233113
10366,2008.23064472534
10367,2008.44485200864
10368,1998.71020965826
10369,2008.44169714759
10370,2005.16426540994
10371,2008.7416938328
10372,2005.24580265269
10373,2003.71607826309
10374,2003.34328430442
10375,1999.63930098877
10376,2007.46453043577
10377,2009.87834713319
10378,2002.32382463313
10379,2014.01578883312
10380,1995.20406699892
10381,1993.98320588015
10382,1992.32276509239
10383,1999.2220743823
10384,2001.03764138343
10385,2007.44039030147
10386,2000.31551663786
10387,2003.58476944254
10388,2010.0851641985
10389,2003.42288272561
10390,2000.32757923776
10391,1993.64868525712
10392,2007.18082653446
10393,1998.39556930521
10394,2009.93538416841
10395,1991.75544161554
10396,2003.93613221514
10397,2003.32859453059
10398,1976.56873249037
10399,2007.7012597095
10400,1995.27980895342
10401,1997.7351391764
10402,2006.46328819191
10403,2007.04003994073
10404,2005.11401853606
10405,2007.75075666431
10406,2006.71055109961
10407,2006.51622708728
10408,1997.5680415455
10409,2003.26895919015
10410,2007.91271843496
10411,2007.48196656648
10412,2013.14540333801
10413,1994.16687182618
10414,2005.77081014701
10415,2006.56017920039
10416,2004.41820946001
10417,1997.74345505361
10418,2002.15835387754
10419,1979.78772113762
10420,2004.82293916719
10421,1991.69514146162
10422,1999.61774468401
10423,2009.01627451763
10424,2010.44805011167
10425,2005.60295635767
10426,2010.25725961972
10427,1995.91928155175
10428,1996.69659512865
10429,1993.6397598563
10430,2007.91142481055
10431,1992.30902753952
10432,1994.92367969691
10433,1997.8096535952
10434,2015.19338098334
10435,2000.48576451336
10436,2006.0280323238
10437,2000.70823893404
10438,1997.25651303366
10439,2000.30217066064
10440,1992.15681328166
10441,2010.02938916685
10442,2005.91341858083
10443,2003.99811861087
10444,2008.06221939507
10445,1993.38132253102
10446,1999.4451305098
10447,2000.58848144471
10448,2007.91887795509
10449,2000.70762830952
10450,2007.48924401413
10451,2002.60951761966
10452,1999.01541901463
10453,2003.82483568601
10454,1993.89397402655
10455,2007.05175393339
10456,2005.0819153449
10457,2003.74870410578
10458,1997.10003581663
10459,2008.08658871415
10460,2001.27971733421
10461,2002.58458210979
10462,2007.67503426709
10463,2005.1471466741
10464,1985.07115077378
10465,2007.36655724845
10466,2004.7358162463
10467,2004.33345145195
10468,2004.87341672723
10469,2006.99456326476
10470,1997.32071182927
10471,1998.14018767058
10472,2005.31431357511
10473,2007.27981088954
10474,2010.48453807302
10475,1994.13689442374
10476,2006.63092424174
10477,1998.56611162851
10478,2008.01580686925
10479,2007.77444882838
10480,2010.26729243704
10481,2006.40089214884
10482,2007.31550400602
10483,2002.23370852542
10484,1962.53799082637
10485,2010.23175850539
10486,2004.65021018945
10487,2007.67360672607
10488,1995.58436787107
10489,2002.58439274287
10490,2005.5830609216
10491,2000.28712176598
10492,1994.07591510129
10493,2002.12682856704
10494,2001.06456976909
10495,2004.964445686
10496,2011.84161933099
10497,1993.26962677403
10498,2008.06646351454
10499,1997.35134323534
10500,1997.42865534003
10501,1991.72147007907
10502,2008.56188784322
10503,1992.4353911981
10504,2003.88408732997
10505,1996.6142068833
10506,2000.57811041422
10507,2009.25407690432
10508,2007.26668973759
10509,1989.61055610815
10510,2005.66974302866
10511,2001.14743943599
10512,2000.5334104765
10513,1970.73687314549
10514,2003.22677018966
10515,2007.2887468025
10516,2009.74093469595
10517,1985.38201258173
10518,1989.4901145088
10519,2004.34909731471
10520,2003.53991083131
10521,2010.11751973378
10522,1992.97712836934
10523,2006.63811098763
10524,2005.44210340519
10525,1993.13337912761
10526,2006.86560338038
10527,2006.74775811966
10528,2008.97229229532
10529,2005.891613318
10530,2006.89974673603
10531,1997.78743960384
10532,2008.24780792597
10533,2003.54424304637
10534,1992.46050324411
10535,2010.99668147681
10536,2001.982758983
10537,2005.94513872916
10538,1993.27959526174
10539,2004.36818345925
10540,2006.16047694487
10541,2004.16928557093
10542,1999.50958674931
10543,2005.31878805924
10544,2005.93694858904
10545,2009.42452412569
10546,2001.64800080158
10547,1975.91345708973
10548,2001.57134069903
10549,2010.49142331399
10550,2011.40697408386
10551,2009.84210411662
10552,2000.03935727814
10553,2010.35025282533
10554,2009.02284102048
10555,2004.09245279062
10556,1993.629184938
10557,2002.33229531229
10558,2009.0800396367
10559,1992.63029327568
10560,2008.28292952513
10561,2003.43185197458
10562,1988.98082306911
10563,1996.96856615606
10564,2001.2294516169
10565,1999.90834080116
10566,1989.6084884563
10567,2007.22091256649
10568,1990.16615240636
10569,2005.12477283293
10570,1999.73536592106
10571,2007.88805418221
10572,2007.26191278973
10573,1997.35482989086
10574,2010.10582867046
10575,2006.86976082545
10576,2005.89622745292
10577,2005.05843837609
10578,2006.77203723099
10579,2003.83702950819
10580,2007.36049663753
10581,2007.40482552222
10582,1997.21285653331
10583,1987.54551285014
10584,2002.01228325813
10585,1995.46359608609
10586,2004.53936212809
10587,1994.21297587814
10588,2008.43162337328
10589,2002.12267904197
10590,2009.81118097642
10591,2004.50219645933
10592,2005.83254446644
10593,2007.86513123258
10594,1997.24098423591
10595,1996.0037904499
10596,2009.43257272048
10597,1992.33301359489
10598,2000.69116750761
10599,2007.60633328763
10600,2003.57455550151
10601,2003.32561100543
10602,2008.28372535023
10603,2003.4382783786
10604,2001.18141664667
10605,1997.40734675463
10606,1999.85651973681
10607,2010.15214313886
10608,2006.15388111907
10609,2006.66471690151
10610,2010.65098690021
10611,2003.82181737411
10612,2005.43274927512
10613,1998.76815155525
10614,1986.79203439752
10615,1999.84343262966
10616,1989.01305751276
10617,2004.39119048411
10618,2006.05434816699
10619,2013.65563262406
10620,2008.68737123173
10621,1989.47327398362
10622,2004.36382616558
10623,2010.54294286432
10624,2009.50525551569
10625,2006.57856146377
10626,1996.11871001422
10627,1986.9058858538
10628,2004.97467458645
10629,1997.73510210701
10630,1997.48452085393
10631,1988.74015923575
10632,2007.6998797011
10633,2000.66894955917
10634,1996.90942469798
10635,2007.18053456207
10636,2010.43344859894
10637,1995.57728577738
10638,1988.3215755927
10639,2006.6756592606
10640,1985.33052964029
10641,2007.16319986549
10642,1989.91805515454
10643,1993.8733184569
10644,1995.7738204645
10645,2008.15003902521
10646,2007.04947161599
10647,1998.0687335714
10648,1991.95390711783
10649,2001.81135676913
10650,1997.73276775901
10651,2006.64765605727
10652,2009.59407487266
10653,1992.35032605512
10654,2012.7409772692
10655,2005.05513007556
10656,1981.38226756058
10657,2004.43477682177
10658,2002.05437895753
10659,1994.81081406572
10660,2009.22741332229
10661,2007.47898982307
10662,2009.57383948844
10663,2006.43244914828
10664,2005.15262674026
10665,2011.53799127679
10666,2001.40775401797
10667,2005.25414467423
10668,1991.64177793702
10669,1982.4560817601
10670,1996.42994878337
10671,2007.50189402512
10672,2004.25594724165
10673,1993.71849727679
10674,2007.29987804785
10675,1997.58150169109
10676,2002.42832056821
10677,2003.22999967791
10678,2004.31316311517
10679,2007.78776375082
10680,2005.28129602106
10681,2000.71368078187
10682,2002.22013613922
10683,2008.51981480057
10684,2010.05132706736
10685,2006.84556632492
10686,2004.89351904491
10687,2004.97502709935
10688,2007.49031936673
10689,1974.69153688238
10690,2003.83512606329
10691,2003.23603712241
10692,2008.01497465637
10693,2005.25518090619
10694,1999.08894362317
10695,2000.93758173252
10696,2000.57969877583
10697,2005.30677003424
10698,2012.05019731463
10699,1992.69472856615
10700,1999.42014484967
10701,1999.28911483098
10702,2001.07595278551
10703,1998.23772773696
10704,2010.77783272651
10705,2002.79156810276
10706,2011.2210997143
10707,2009.7080677892
10708,2006.03830439134
10709,1995.56671922258
10710,2011.01547387493
10711,2007.91082271287
10712,1996.36398751247
10713,2002.60960719627
10714,1958.08935860103
10715,2005.42659913514
10716,1998.67393428519
