"Id","y"
8422,2002.02612832812
8423,2001.76066388799
8424,2003.16206686384
8425,2003.88115900316
8426,2001.80858599108
8427,2002.76368314403
8428,2002.68433275325
8429,2003.43500008462
8430,2002.79117823647
8431,2002.13875492791
8432,2002.21723492642
8433,2002.92264370582
8434,2003.22591638833
8435,2001.13243782264
8436,2001.9775911477
8437,2001.96875391701
8438,2002.88108935348
8439,2001.79639607791
8440,2002.19638541105
8441,2003.5618363478
8442,2001.73848676397
8443,2003.00957728523
8444,2002.84839671122
8445,2002.97061917367
8446,2003.07416948524
8447,2002.96022210169
8448,2001.28810985982
8449,2002.89941205218
8450,2001.85587161811
8451,2003.66977797231
8452,2003.32981474151
8453,2002.1700703091
8454,2003.31576649157
8455,2001.96478906298
8456,2002.86308049779
8457,2001.66990527026
8458,2002.35501216563
8459,2003.08108426039
8460,2001.67736157123
8461,2001.92410254537
8462,2002.31146773888
8463,2002.71041791887
8464,2003.28798568124
8465,2001.09882837581
8466,2001.06575156893
8467,2002.65005676596
8468,2003.04207900416
8469,2002.62303555754
8470,2004.03222284049
8471,2002.34514824345
8472,2002.81462109214
8473,2003.27074348301
8474,2002.57711474577
8475,2002.384062695
8476,2001.52773407261
8477,2003.33740379135
8478,2001.71338155908
8479,2002.18822977995
8480,2002.7383717278
8481,2002.49173300275
8482,2002.95063678135
8483,2003.52564269409
8484,2002.42591690026
8485,2002.54918082837
8486,2001.75735355046
8487,2001.65156628442
8488,2002.93222368551
8489,2003.74724518986
8490,2001.64714297858
8491,2001.8918074472
8492,2002.48504098315
8493,2002.66801264624
8494,2001.67694663994
8495,2002.4527659702
8496,2001.85559823596
8497,2002.04756182559
8498,2002.17307526485
8499,2001.76644822164
8500,2002.30143410575
8501,2002.07461129692
8502,2002.8901063452
8503,2001.66881144999
8504,2003.17392870537
8505,2002.29031548325
8506,2001.1973802254
8507,2001.2503501908
8508,2002.79251595311
8509,2002.86417878468
8510,2002.28622169484
8511,2001.87758717322
8512,2002.97391076727
8513,2001.72547524005
8514,2002.85671380889
8515,2001.87034777355
8516,2001.68897293133
8517,2001.54197529237
8518,2001.92461574973
8519,2003.61949704273
8520,2001.60824823058
8521,2002.91256833162
8522,2002.37333708548
8523,2001.98546095842
8524,2002.08998266441
8525,2002.64223441194
8526,2003.20770458454
8527,2001.68268533414
8528,2001.62525972989
8529,2002.0404056097
8530,2002.8617294755
8531,2002.02501554162
8532,2002.02320767817
8533,2001.08754857
8534,2002.24800897583
8535,2001.24036228832
8536,2002.04464026721
8537,2002.36225392474
8538,2000.93808699368
8539,2002.68028575998
8540,2002.56257138886
8541,2001.31612834061
8542,2003.08735882746
8543,2001.64253665394
8544,2001.5188738454
8545,2002.14658559033
8546,2002.82304028638
8547,2001.79558569176
8548,2003.17138779524
8549,2003.26137411719
8550,2001.92695144897
8551,2002.61747155066
8552,2001.45954205864
8553,2002.68449476038
8554,2002.8118342603
8555,2002.91051093144
8556,2002.18118852343
8557,2003.48369388237
8558,2002.40088626882
8559,2003.30479122013
8560,2002.08748113099
8561,2001.35447029895
8562,2002.85196667115
8563,2001.71864446772
8564,2003.85452804253
8565,2001.75433444529
8566,2003.62644403389
8567,2001.61340934232
8568,2002.90112680641
8569,2001.27029502987
8570,2002.89968922726
8571,2003.54994257375
8572,2001.60446466514
8573,2001.10662299469
8574,2003.51220056699
8575,2003.47792565436
8576,2001.46280093448
8577,2002.91522609898
8578,2002.87051178103
8579,2002.0487840507
8580,2003.16033138517
8581,2001.42617762856
8582,2003.21095741819
8583,2001.01296165921
8584,2003.4117839958
8585,2002.64105999385
8586,2001.29226042914
8587,2003.37455430585
8588,2002.00805589382
8589,2001.3981898231
8590,2001.7447548683
8591,2001.66169644078
8592,2002.61136996294
8593,2002.89599085798
8594,2001.98696535582
8595,2002.67945955649
8596,2002.26321476837
8597,2002.82434626137
8598,2002.16680022564
8599,2003.35545560685
8600,2002.02568621771
8601,2002.62619034518
8602,2002.59317415205
8603,2001.76201983898
8604,2001.87919587469
8605,2002.36263693419
8606,2003.31610233446
8607,2002.70358588537
8608,2002.30568087084
8609,2001.71151117785
8610,2001.35295984558
8611,2001.90338278046
8612,2001.63491868354
8613,2001.76299744442
8614,2003.08921165217
8615,2001.81300589584
8616,2001.24709364496
8617,2002.37057332641
8618,2003.0425125336
8619,2002.18094039012
8620,2001.26533271266
8621,2001.06740967496
8622,2003.01412916163
8623,2001.96878246505
8624,2001.3447873675
8625,2001.48308270683
8626,2003.93253942537
8627,2001.44313563488
8628,2001.47154897718
8629,2001.50952095573
8630,2002.59535492744
8631,2003.26134627567
8632,2002.95800810131
8633,2002.56826617145
8634,2002.92325721171
8635,2001.39475028686
8636,2002.50405872802
8637,2003.28386989877
8638,2002.80306054998
8639,2003.54912859924
8640,2001.90422637094
8641,2001.90528085491
8642,2001.11696605638
8643,2001.91443468856
8644,2003.17727139266
8645,2002.77537241029
8646,2003.12642778302
8647,2002.68171988639
8648,2001.577087628
8649,2002.73903042797
8650,2003.7649228174
8651,2002.75154919177
8652,2001.87427304459
8653,2003.31488945573
8654,2002.69033315379
8655,2001.79534676579
8656,2002.87264138374
8657,2001.25189463786
8658,2003.27164934829
8659,2001.92411158933
8660,2003.00561265043
8661,2001.17512461608
8662,2003.34032316719
8663,2003.68269971915
8664,2002.07704935384
8665,2001.26976999949
8666,2004.15065543968
8667,2002.11588608584
8668,2001.86306890274
8669,2001.4921175418
8670,2001.43628804561
8671,2002.3062061405
8672,2002.37025907752
8673,2001.24755440461
8674,2001.70829239083
8675,2001.71081489325
8676,2001.09731900721
8677,2003.65818342876
8678,2002.78200993574
8679,2003.65142928613
8680,2003.24563171284
8681,2002.32241556514
8682,2002.53001272615
8683,2001.1472638623
8684,2002.73613745456
8685,2002.02510360519
8686,2003.33686270989
8687,2001.5508247219
8688,2003.52417552677
8689,2001.43129808155
8690,2001.53666847721
8691,2002.53406682089
8692,2002.50226670935
8693,2002.19913446765
8694,2001.7646258673
8695,2002.42431865114
8696,2003.19170300065
8697,2003.2557857055
8698,2003.5293993856
8699,2001.09466332413
8700,2002.6468418709
8701,2001.97268049264
8702,2002.38904744967
8703,2001.48856924681
8704,2001.7328389532
8705,2001.59426181017
8706,2002.91011902817
8707,2001.52047603768
8708,2002.9058367409
8709,2001.81053734315
8710,2002.63301101478
8711,2002.16165088281
8712,2002.42903653832
8713,2002.7058916322
8714,2001.37196343343
8715,2002.53512358268
8716,2001.17326368421
8717,2002.66296993912
8718,2001.88803254237
8719,2004.02776704382
8720,2001.48863922633
8721,2001.92188626127
8722,2002.26439508001
8723,2001.09263272998
8724,2001.50197022729
8725,2001.12082941728
8726,2001.72759985815
8727,2001.4936495152
8728,2002.40177647264
8729,2003.19824025821
8730,2003.19923530158
8731,2003.56733009761
8732,2001.74931475565
8733,2002.05496370271
8734,2001.23699177873
8735,2001.66939093901
8736,2002.7060164258
8737,2003.43356054746
8738,2001.13743722501
8739,2002.60811617269
8740,2003.13926438467
8741,2002.4495099548
8742,2003.21355133957
8743,2002.05443649797
8744,2003.19193846613
8745,2001.94459000184
8746,2001.94740692742
8747,2003.69090986408
8748,2003.36467737114
8749,2001.17194138501
8750,2003.61479978926
8751,2002.58096083267
8752,2001.36022297285
8753,2001.8119011847
8754,2002.25133477521
8755,2002.92002790831
8756,2004.09988410425
8757,2001.24372677707
8758,2003.2630637201
8759,2003.46080238677
8760,2001.8340989941
8761,2002.06928096423
8762,2003.63726174061
8763,2002.25628824513
8764,2001.3573280308
8765,2001.29411217944
8766,2002.14027976431
8767,2002.87386637853
8768,2002.90190493212
8769,2002.96178207956
8770,2001.84390994872
8771,2001.20460172351
8772,2001.42681845373
8773,2002.43769472725
8774,2003.56769424469
8775,2003.35372556705
8776,2001.97797257239
8777,2001.43202306206
8778,2001.21655696356
8779,2002.38281394995
8780,2001.13669673777
8781,2003.23474752982
8782,2001.78214517993
8783,2001.94874754862
8784,2001.69613739751
8785,2001.3385632237
8786,2002.11969825425
8787,2004.21021707702
8788,2003.50510566351
8789,2001.59560088646
8790,2001.54093266885
8791,2001.92586059361
8792,2001.92420922469
8793,2003.19435661366
8794,2003.89576009
8795,2002.96634680242
8796,2002.1363382312
8797,2002.32447562237
8798,2002.15977978458
8799,2002.09082353077
8800,2001.67514579191
8801,2002.98907496115
8802,2002.24187224755
8803,2003.04838581112
8804,2001.45098672877
8805,2001.14678664918
8806,2002.40985584597
8807,2003.47118350384
8808,2003.51097073329
8809,2002.62911819773
8810,2002.86278137768
8811,2001.7591321272
8812,2001.30975499001
8813,2003.71734418481
8814,2001.92138833895
8815,2002.6717529163
8816,2001.42993640098
8817,2001.40267610744
8818,2002.31912764807
8819,2003.75139961403
8820,2002.27056248778
8821,2001.80157685316
8822,2002.78504035685
8823,2004.16728642324
8824,2002.20631684398
8825,2002.680944728
8826,2003.56839836064
8827,2002.79773288127
8828,2002.21517230421
8829,2001.4149833148
8830,2003.29412901262
8831,2003.3285636592
8832,2001.50753178351
8833,2003.30161045
8834,2003.84606898956
8835,2003.2183718886
8836,2003.02059139459
8837,2002.82057826168
8838,2001.42870121119
8839,2002.92228635534
8840,2002.98064654989
8841,2001.8525609951
8842,2003.30835041448
8843,2000.89008774589
8844,2003.52954503843
8845,2001.62481260558
8846,2001.96446214567
8847,2002.6037333916
8848,2002.12694948603
8849,2001.4389607877
8850,2003.89458006601
8851,2002.57022611572
8852,2001.89631277222
8853,2001.72615080842
8854,2001.45227389683
8855,2001.10316639781
8856,2003.45901800185
8857,2004.09691133645
8858,2002.83402971882
8859,2002.68519838567
8860,2001.93690831265
8861,2001.59186891965
8862,2003.51918755856
8863,2002.30090908473
8864,2002.47247379282
8865,2003.29425466783
8866,2002.45822733094
8867,2003.50639592454
8868,2003.14368187877
8869,2003.4169410897
8870,2003.9781164632
8871,2001.85023010322
8872,2001.81406774584
8873,2003.82969387054
8874,2002.95412555293
8875,2002.43365605393
8876,2000.79110215195
8877,2002.58201115535
8878,2002.45437905011
8879,2003.39191953384
8880,2002.52666998613
8881,2004.06776154745
8882,2002.37632046356
8883,2002.01061642383
8884,2003.23315184555
8885,2003.5263830535
8886,2001.69761724161
8887,2002.60803535508
8888,2001.86130336172
8889,2001.445901182
8890,2003.53484982852
8891,2003.11430609922
8892,2003.64538426186
8893,2003.06027362201
8894,2002.40319686678
8895,2001.14372649987
8896,2003.40481392888
8897,2001.57397549538
8898,2001.10106834117
8899,2002.34495881381
8900,2002.62889717832
8901,2001.46029300859
8902,2001.43145418173
8903,2002.35816872699
8904,2001.86726011866
8905,2003.69646152311
8906,2002.44966002747
8907,2002.49626661997
8908,2002.06693967675
8909,2004.1860966258
8910,2002.01748993345
8911,2004.08672896965
8912,2001.41528952205
8913,2002.2621008707
8914,2001.68951737036
8915,2001.89746641905
8916,2001.2898441468
8917,2002.11472753997
8918,2002.4294610471
8919,2002.50249845857
8920,2002.12828936
8921,2003.40951943826
8922,2002.02861454405
8923,2001.42841401765
8924,2001.64051368293
8925,2001.41112636453
8926,2002.08303197393
8927,2001.90660592148
8928,2001.31464738497
8929,2001.91561180309
8930,2001.60282720798
8931,2004.07416531303
8932,2002.33757615234
8933,2003.86310955437
8934,2002.50967862741
8935,2002.12992430153
8936,2002.18443836013
8937,2001.11583230491
8938,2002.9601239726
8939,2002.23123948719
8940,2003.25118691346
8941,2001.50043359345
8942,2002.02512582838
8943,2001.77339646493
8944,2001.53639384081
8945,2001.04490422778
8946,2001.88628667151
8947,2002.53562469013
8948,2002.01683418554
8949,2001.68257988985
8950,2002.16660379946
8951,2000.93880200621
8952,2003.34351234681
8953,2001.76653394711
8954,2003.44521032016
8955,2002.48823013513
8956,2003.08323477118
8957,2003.30655863526
8958,2002.83345206964
8959,2002.05870823054
8960,2002.43316332003
8961,2001.84567212759
8962,2002.20024831861
8963,2001.3279625689
8964,2001.54019130341
8965,2003.83676926724
8966,2002.63174724464
8967,2001.95994741983
8968,2001.26037707648
8969,2001.73281293028
8970,2003.30356241958
8971,2002.55421416998
8972,2002.1684842088
8973,2001.96071906692
8974,2002.39792643482
8975,2001.49306315035
8976,2003.08028286726
8977,2001.25812144025
8978,2003.35895424326
8979,2003.89878135035
8980,2002.82089514096
8981,2003.43196916164
8982,2001.38717825216
8983,2003.17732182552
8984,2002.30830275079
8985,2001.51035564336
8986,2002.07882583901
8987,2002.23696240077
8988,2003.11255821187
8989,2001.99436449933
8990,2000.78248467539
8991,2003.31282420239
8992,2001.8400035844
8993,2002.85947601924
8994,2001.76109108109
8995,2001.90784394318
8996,2002.12678227117
8997,2002.95764232434
8998,2002.27356733246
8999,2003.09252341204
9000,2002.51007015488
9001,2001.83404927233
9002,2003.36277752781
9003,2002.52562363216
9004,2001.5133196952
9005,2003.47291084084
9006,2003.07312716891
9007,2002.69504400907
9008,2002.42160115707
9009,2002.05437806672
9010,2001.46723920738
9011,2001.18287814249
9012,2001.720168515
9013,2003.78129988949
9014,2002.87513796826
9015,2001.63050443139
9016,2001.4868371333
9017,2002.30157463305
9018,2000.92021750095
9019,2001.08388059367
9020,2001.28724010539
9021,2003.75136883423
9022,2002.4143477906
9023,2001.14270537328
9024,2002.20544595048
9025,2001.58808732951
9026,2001.31167155336
9027,2003.15324981665
9028,2001.94816709299
9029,2002.27059086778
9030,2002.09500049502
9031,2003.6835039211
9032,2001.02294546359
9033,2002.0641601827
9034,2001.80033528195
9035,2003.03958548693
9036,2003.3600201056
9037,2002.27789123864
9038,2002.51003255853
9039,2003.12196018862
9040,2002.11059869887
9041,2001.99503019347
9042,2003.2681676506
9043,2001.31107531327
9044,2001.19759099232
9045,2002.37875234522
9046,2001.89600762557
9047,2002.63806925208
9048,2003.01924567613
9049,2002.88001320494
9050,2002.68623365689
9051,2003.31377765697
9052,2003.00074392819
9053,2002.03444797955
9054,2001.42465999484
9055,2001.3784172746
9056,2001.91795793624
9057,2002.12798687953
9058,2001.92178243413
9059,2003.19980243723
9060,2002.41032533404
9061,2003.30449774488
9062,2003.05936354027
9063,2003.3295242792
9064,2003.83062207179
9065,2001.47834626515
9066,2001.55910738286
9067,2002.38209768913
9068,2001.68857545945
9069,2002.16048054457
9070,2001.851464171
9071,2002.51726713049
9072,2003.09813884952
9073,2002.7996429967
9074,2001.60608421772
9075,2001.80608858441
9076,2003.01604092931
9077,2001.760832266
9078,2002.74296610283
9079,2001.24233245261
9080,2001.12045644118
9081,2002.88478170094
9082,2002.00276244811
9083,2001.52863223693
9084,2003.15527085365
9085,2002.36528190905
9086,2001.38772185522
9087,2001.80633912488
9088,2002.75366811333
9089,2001.40434326638
9090,2002.10498798116
9091,2002.78583990848
9092,2003.04473393718
9093,2001.89486849647
9094,2003.17675456644
9095,2000.98338344109
9096,2002.32592927307
9097,2001.55604029337
9098,2001.49292576088
9099,2002.08128284809
9100,2001.80183568017
9101,2002.60147120689
9102,2003.46734072176
9103,2001.68529815329
9104,2001.69416398909
9105,2001.36715016352
9106,2000.92008007842
9107,2001.34908358797
9108,2002.13386849443
9109,2001.46585580607
9110,2002.6897288845
9111,2001.18957489445
9112,2002.02581199647
9113,2001.67683060111
9114,2003.44333592733
9115,2001.22854094582
9116,2003.11560886808
9117,2001.63339825405
9118,2003.40375410049
9119,2001.9585612765
9120,2002.54660658737
9121,2001.86125928624
9122,2002.62079865149
9123,2003.07671645301
9124,2003.28167511869
9125,2002.24005943242
9126,2003.43345865357
9127,2003.15412062258
9128,2002.78107392376
9129,2001.18458946536
9130,2001.54106548891
9131,2001.93378228627
9132,2002.19408768571
9133,2001.34017611902
9134,2001.25383971312
9135,2001.42933296775
9136,2002.11352342227
9137,2002.25316539157
9138,2002.50696829151
9139,2000.97989182771
9140,2002.69580499587
9141,2001.90752721471
9142,2002.38094635408
9143,2002.03838370022
9144,2002.08729847327
9145,2001.63832503107
9146,2001.36281505374
9147,2002.14112756736
9148,2002.55363093355
9149,2001.43946253966
9150,2001.5174727624
9151,2002.24683821775
9152,2002.20574325191
9153,2002.40876202535
9154,2003.53355149328
9155,2002.40817882722
9156,2001.54967127014
9157,2003.91519271126
9158,2001.58333082117
9159,2001.51854495699
9160,2001.71288093518
9161,2002.8916453372
9162,2002.56901506857
9163,2002.06126014443
9164,2002.29692442463
9165,2003.10555602126
9166,2001.1588842999
9167,2002.68388623631
9168,2001.60092185569
9169,2003.46726931434
9170,2002.88964161461
9171,2002.19046370349
9172,2003.12017283934
9173,2001.85600995762
9174,2001.3618396209
9175,2001.52322926602
9176,2001.36265588624
9177,2001.28388481499
9178,2001.24611448158
9179,2001.76648667324
9180,2003.28078270992
9181,2002.34333060818
9182,2003.45907832886
9183,2002.68005076969
9184,2001.37391540391
9185,2002.78502080654
9186,2003.84430605743
9187,2002.49483093067
9188,2002.34278407295
9189,2001.70796848047
9190,2001.46999387346
9191,2001.7680127439
9192,2002.06153288814
9193,2003.05155264105
9194,2003.1847182566
9195,2003.33162680286
9196,2002.37120013222
9197,2001.6808173607
9198,2002.8574265468
9199,2001.94744834294
9200,2001.88065676939
9201,2003.0653665135
9202,2002.00155082732
9203,2001.89300433474
9204,2003.24386956215
9205,2002.9101425951
9206,2003.49354940188
9207,2001.61850264554
9208,2003.44724947233
9209,2002.88173034489
9210,2003.79055625654
9211,2003.59743102168
9212,2001.23125138683
9213,2001.00402234793
9214,2002.0512396892
9215,2002.66324854703
9216,2001.84778502695
9217,2002.00563875847
9218,2001.87878362333
9219,2001.92450449068
9220,2002.02151949608
9221,2002.47871331078
9222,2001.0626506306
9223,2001.60625519615
9224,2002.07295883072
9225,2003.14853403098
9226,2002.55948446538
9227,2001.19587055152
9228,2001.41922631767
9229,2003.70116374462
9230,2002.24620360564
9231,2002.81923654503
9232,2002.11383488457
9233,2002.08918236933
9234,2002.89746128724
9235,2001.09424823835
9236,2002.07541463472
9237,2003.06667130678
9238,2002.92036641107
9239,2001.70296005576
9240,2001.54295181275
9241,2002.44965267714
9242,2001.68773036962
9243,2002.99855530705
9244,2003.2237135472
9245,2002.97306343258
9246,2001.66803901949
9247,2002.03969592973
9248,2003.20357901039
9249,2001.04320863526
9250,2003.30745086586
9251,2002.05054139823
9252,2002.93197404522
9253,2003.642705646
9254,2001.50500274763
9255,2002.61518441166
9256,2001.13256685411
9257,2002.09457290251
9258,2002.68951088743
9259,2001.30863624036
9260,2002.13592704785
9261,2002.3547937892
9262,2003.1015138301
9263,2002.94164572134
9264,2001.95570792012
9265,2001.40795735535
9266,2002.66934959024
9267,2002.95154615908
9268,2003.29054767918
9269,2001.51988898706
9270,2002.68414246296
9271,2002.14870397737
9272,2002.57258015669
9273,2001.4066359864
9274,2002.08407102901
9275,2001.6898815379
9276,2003.19784636096
9277,2001.24368782841
9278,2002.34526970079
9279,2002.30655510807
9280,2003.53612809518
9281,2003.55351686461
9282,2000.83687900652
9283,2002.52769251854
9284,2003.45507376191
9285,2002.73862379522
9286,2002.06310579572
9287,2002.63211697272
9288,2002.77349180156
9289,2001.17035255429
9290,2001.15390202843
9291,2001.41026731022
9292,2002.39583325341
9293,2001.48840307514
9294,2001.59344948012
9295,2002.13808433142
9296,2001.88614011104
9297,2001.73563322674
9298,2001.45220626457
9299,2001.7219578686
9300,2002.96482065995
9301,2001.1453711175
9302,2003.67226352998
9303,2002.26639097905
9304,2002.59072269487
9305,2001.37165557509
9306,2002.76105325762
9307,2002.96774444776
9308,2002.42704129287
9309,2003.09580723108
9310,2001.63578410328
9311,2001.64969577914
9312,2002.39401903684
9313,2002.47942658078
9314,2002.60842682609
9315,2002.47757545962
9316,2002.70435738915
9317,2002.10646685148
9318,2001.0214541453
9319,2001.36053104111
9320,2001.17711889689
9321,2002.30099163334
9322,2001.83664523698
9323,2003.38183703098
9324,2001.47784454851
9325,2001.24498413635
9326,2003.38971014779
9327,2001.7761311877
9328,2003.02140712864
9329,2001.54647389173
9330,2001.42123590523
9331,2002.20197161742
9332,2001.98479187302
9333,2001.52870088731
9334,2001.31280566356
9335,2001.79980551686
9336,2003.18415615009
9337,2002.79786440785
9338,2003.13023536189
9339,2003.59846780762
9340,2003.57806870753
9341,2001.42037441484
9342,2002.62512405232
9343,2002.43978623375
9344,2001.37636935139
9345,2001.11412788236
9346,2003.27991323291
9347,2003.6444013239
9348,2003.2368592721
9349,2001.6185421941
9350,2002.20158799566
9351,2001.42157244635
9352,2002.72643754063
9353,2001.14917059541
9354,2001.48649622967
9355,2001.98873049218
9356,2001.4335941752
9357,2001.3901021591
9358,2001.87266792788
9359,2002.33109974935
9360,2004.16983108715
9361,2002.18453946449
9362,2002.67953083249
9363,2002.71123634844
9364,2001.4885123434
9365,2001.696743035
9366,2001.43601485096
9367,2002.60288455006
9368,2001.35038266264
9369,2001.44629743275
9370,2001.50747534451
9371,2001.71468158471
9372,2001.05355049214
9373,2002.50082468953
9374,2002.36104149227
9375,2002.19905207579
9376,2001.25384509306
9377,2001.91051857572
9378,2001.36384749981
9379,2003.10319565316
9380,2002.29908382664
9381,2001.39336464197
9382,2001.17280032496
9383,2001.60820734291
9384,2001.74414912624
9385,2001.60727030057
9386,2002.53199334254
9387,2003.55663899691
9388,2001.48287181447
9389,2002.39791686525
9390,2001.96213396789
9391,2002.99664291381
9392,2001.41256938969
9393,2002.5943217676
9394,2000.95948887944
9395,2001.84592019839
9396,2002.78560269881
9397,2003.72668949319
9398,2002.10038057088
9399,2001.60110711838
9400,2002.05075794098
9401,2002.75716878511
9402,2003.19270653527
9403,2001.90492182411
9404,2003.580764115
9405,2001.50188614519
9406,2002.46464451122
9407,2002.78031908584
9408,2001.37698228407
9409,2001.73017479231
9410,2003.40426211064
9411,2003.51270015783
9412,2003.30126308085
9413,2001.75403264578
9414,2003.39398999159
9415,2003.28544192571
9416,2001.53892836388
9417,2001.62046734836
9418,2000.92092378312
9419,2001.71010389422
9420,2001.64144229019
9421,2001.46749295147
9422,2002.4439467912
9423,2001.45627790767
9424,2001.64167699775
9425,2002.06862119467
9426,2003.21422862289
9427,2001.26687363058
9428,2001.88455833875
9429,2002.89749536523
9430,2002.93943650269
9431,2001.90948840912
9432,2002.39272591675
9433,2001.2503315262
9434,2001.4536716447
9435,2002.53542175792
9436,2003.3618639044
9437,2001.5600395656
9438,2003.90010100964
9439,2001.32208626767
9440,2003.10835698501
9441,2003.10629737318
9442,2002.36081392316
9443,2001.43415688479
9444,2001.80218617645
9445,2001.64866163754
9446,2002.78406973689
9447,2002.73859687762
9448,2003.1191685775
9449,2002.23471681626
9450,2002.91233004686
9451,2001.63879633306
9452,2001.72540132431
9453,2002.29830263985
9454,2001.56097163234
9455,2001.49880762014
9456,2003.57045882111
9457,2002.68681183812
9458,2001.99312367189
9459,2001.9766668284
9460,2002.86938781452
9461,2001.83841756094
9462,2002.41612889003
9463,2003.23105262562
9464,2002.47973693716
9465,2002.68648023005
9466,2002.15073590366
9467,2002.52886218821
9468,2001.78212889683
9469,2001.69038748977
9470,2004.00223695899
9471,2002.06397759452
9472,2003.25626320551
9473,2003.88551683576
9474,2001.51675803953
9475,2002.53229551317
9476,2001.37521967863
9477,2001.78780259854
9478,2002.36061370641
9479,2002.32470675104
9480,2003.39380136207
9481,2002.05328993881
9482,2004.11528292034
9483,2003.07809709318
9484,2002.7739555618
9485,2002.87342390647
9486,2002.94619401573
9487,2002.88595799463
9488,2001.40139334543
9489,2002.84159117381
9490,2002.23732772969
9491,2003.89461488792
9492,2003.09975523384
9493,2002.26507947873
9494,2002.19490147527
9495,2003.35686311514
9496,2001.33668638252
9497,2003.39012997016
9498,2002.81219449808
9499,2002.69128659996
9500,2001.31114975264
9501,2002.30595913856
9502,2001.46495393019
9503,2002.15563908821
9504,2001.37733718327
9505,2002.68163787108
9506,2002.84984071153
9507,2002.74556899784
9508,2002.35977200112
9509,2001.04051024791
9510,2001.4811030355
9511,2002.72357721904
9512,2002.91759344476
9513,2001.94688363982
9514,2001.80172939606
9515,2002.10737085934
9516,2001.59995887582
9517,2001.9177451965
9518,2003.11932171122
9519,2001.40511859903
9520,2001.87823632623
9521,2001.55282581989
9522,2001.90419891302
9523,2002.02587947107
9524,2002.01552370924
9525,2003.06911899178
9526,2001.52079930311
9527,2001.11900119172
9528,2003.17091574355
9529,2001.7168426773
9530,2002.39927176182
9531,2001.63236062206
9532,2003.0927185011
9533,2001.57993379161
9534,2003.11118302598
9535,2002.93768719281
9536,2003.087665501
9537,2002.48530039762
9538,2002.30628117149
9539,2001.64299888401
9540,2002.58367060288
9541,2002.04967376772
9542,2001.5025893807
9543,2003.04004360279
9544,2002.84562449645
9545,2001.34155277744
9546,2003.66373788296
9547,2002.86855627202
9548,2003.04042739763
9549,2003.18129068976
9550,2001.49182532403
9551,2003.49212734509
9552,2001.49026898296
9553,2003.64987163003
9554,2001.43114120332
9555,2002.11275297729
9556,2001.27187473977
9557,2001.39240376133
9558,2002.21858193283
9559,2003.34093088674
9560,2002.27558781366
9561,2001.44134657085
9562,2001.00476759013
9563,2001.88558177463
9564,2001.81349194831
9565,2001.73238518886
9566,2001.80685254072
9567,2002.2038374661
9568,2002.76573249775
9569,2002.91745357021
9570,2002.29123642625
9571,2003.67745444503
9572,2002.73174388454
9573,2002.70127503075
9574,2002.22392472137
9575,2002.93953833384
9576,2002.60104810549
9577,2001.63434676759
9578,2001.68849608048
9579,2001.75937837096
9580,2002.13904666518
9581,2003.33715344026
9582,2002.67289271772
9583,2001.60632559786
9584,2001.25484568629
9585,2001.84310841096
9586,2002.06444167636
9587,2002.91251739152
9588,2001.97955211555
9589,2003.31804344115
9590,2001.78774742375
9591,2002.86029917616
9592,2001.42564743566
9593,2004.16646363007
9594,2001.68204718672
9595,2001.36474955788
9596,2002.30443523761
9597,2002.91034924917
9598,2002.16930639559
9599,2003.3286223522
9600,2002.70020770635
9601,2001.66623807031
9602,2002.21046564215
9603,2001.98236214695
9604,2002.60378618653
9605,2002.61081946606
9606,2001.55159021576
9607,2001.16642749202
9608,2001.66936577295
9609,2003.11353914793
9610,2001.98150850511
9611,2002.23081814138
9612,2001.33101087221
9613,2001.97164377079
9614,2002.12451854034
9615,2001.26158434987
9616,2001.70611079542
9617,2002.54900768746
9618,2003.0457778726
9619,2001.53385515192
9620,2002.13480002617
9621,2001.52654182657
9622,2001.68840224471
9623,2002.75907854022
9624,2001.75075773234
9625,2001.48157138786
9626,2003.54343537139
9627,2000.97025764874
9628,2002.23882815814
9629,2000.92772145608
9630,2001.94717054346
9631,2002.3828915724
9632,2001.50398347059
9633,2002.01694217046
9634,2001.34781115379
9635,2000.78381188862
9636,2002.85037646435
9637,2002.56975971597
9638,2003.35115362667
9639,2002.62124865782
9640,2003.30119412436
9641,2003.68346203544
9642,2003.0656931335
9643,2001.15166509613
9644,2001.35648419846
9645,2001.52372877312
9646,2000.83273876544
9647,2003.59219488356
9648,2001.74970864827
9649,2001.51775298906
9650,2001.99636582237
9651,2002.96807801354
9652,2002.31094212659
9653,2003.32481908137
9654,2001.60692051962
9655,2001.11011870907
9656,2003.298692771
9657,2003.24094616651
9658,2002.93491148892
9659,2001.83301903535
9660,2002.7384639725
9661,2002.99822130207
9662,2001.34224567996
9663,2003.0581220224
9664,2001.85167612393
9665,2001.43857023981
9666,2002.57373447457
9667,2001.8281087489
9668,2002.84324195171
9669,2001.41196415261
9670,2003.58860747492
9671,2003.04390746765
9672,2001.23419956567
9673,2002.81677764648
9674,2001.99819023666
9675,2001.59151697592
9676,2001.00925791224
9677,2002.32354089016
9678,2001.07233654752
9679,2003.03502653851
9680,2002.65203113316
9681,2001.68162970829
9682,2002.91269437584
9683,2002.82079716841
9684,2002.90218670253
9685,2001.55249496647
9686,2001.47620536896
9687,2000.90066138008
9688,2001.6712636447
9689,2003.81483884096
9690,2002.87042812062
9691,2003.56702575078
9692,2002.11571891342
9693,2001.23076303314
9694,2002.1206568493
