"Id","y"
11221,2001.81554516377
11222,2002.40649665222
11223,2002.73098642315
11224,2001.19186423587
11225,2002.82726718224
11226,2003.36276408093
11227,2002.51089597077
11228,2002.26393855152
11229,2001.56462588779
11230,2002.94996926849
11231,2001.13920681413
11232,2001.62292209311
11233,2002.48880635694
11234,2003.09348698066
11235,2002.47270606012
11236,2003.38267226154
11237,2001.47996187513
11238,2002.39218604666
11239,2001.92529437994
11240,2003.14393404311
11241,2001.69376295739
11242,2003.46942630485
11243,2002.58781576301
11244,2002.15678455245
11245,2002.15077101629
11246,2002.58736084609
11247,2003.09335314587
11248,2002.24425319473
11249,2001.85589616218
11250,2002.1584720641
11251,2003.05190665449
11252,2001.33470745155
11253,2003.09677728207
11254,2000.97562379058
11255,2002.18714015358
11256,2003.10818299864
11257,2001.82185347496
11258,2002.57991331047
11259,2001.60262408853
11260,2002.67459818225
11261,2002.78412114525
11262,2001.46154862514
11263,2001.60531798874
11264,2003.69090087944
11265,2001.36377151964
11266,2002.88697240888
11267,2002.18260230631
11268,2001.35546622094
11269,2001.7323095511
11270,2001.78012482828
11271,2002.43037037834
11272,2003.01072797329
11273,2003.37740125876
11274,2001.8591725586
11275,2001.61986318733
11276,2003.06545182121
11277,2002.00431145762
11278,2002.0243670957
11279,2002.59549811799
11280,2002.02844448814
11281,2001.8985238368
11282,2002.44132023394
11283,2001.32443292853
11284,2002.8620600879
11285,2002.49943240638
11286,2003.16649964014
11287,2001.41554701126
11288,2002.43418570408
11289,2004.15750851942
11290,2003.60462068354
11291,2001.52772197787
11292,2001.29290710242
11293,2001.50704603246
11294,2002.11418645004
11295,2001.38614604381
11296,2001.81725223663
11297,2002.29499507896
11298,2002.10052075022
11299,2001.4545763807
11300,2002.98429488793
11301,2001.17224452292
11302,2002.7397269655
11303,2002.49566857656
11304,2001.78876722338
11305,2002.66058625914
11306,2002.32516954444
11307,2001.70291197165
11308,2001.68421035188
11309,2002.73520531592
11310,2002.10725358567
11311,2002.19101655794
11312,2002.49347066315
11313,2003.26655105924
11314,2001.87582108778
11315,2001.1530363277
11316,2001.74911488135
11317,2002.7745098554
11318,2002.14961483115
11319,2002.97643331862
11320,2002.89102676869
11321,2002.69030329207
11322,2002.81403756135
11323,2003.68428858159
11324,2002.43793154221
11325,2001.63348242641
11326,2003.1040028244
11327,2001.488388956
11328,2001.55465272023
11329,2003.39960529148
11330,2001.59253777335
11331,2002.82251219823
11332,2001.18911004807
11333,2003.14689024623
11334,2001.68649299667
11335,2002.40831562051
11336,2003.07312271476
11337,2002.97055420487
11338,2001.29362142907
11339,2002.84048410421
11340,2003.38513812895
11341,2002.66259261799
11342,2001.98363967607
11343,2002.39893144609
11344,2001.42158961117
11345,2001.91098749543
11346,2001.90249318144
11347,2002.04952832257
11348,2001.76564213544
11349,2001.88843645625
11350,2002.1418708461
11351,2002.5514117191
11352,2001.80455288337
11353,2003.71053895681
11354,2002.36670021129
11355,2001.31405838989
11356,2002.81760062613
11357,2002.63703610797
11358,2001.8914732644
11359,2001.83171995278
11360,2002.23561232097
11361,2002.16758980902
11362,2002.82776068386
11363,2002.41779310846
11364,2003.40708413559
11365,2002.47792858155
11366,2002.66955371058
11367,2002.09939092638
11368,2003.71536795249
11369,2002.45493762313
11370,2001.62459332764
11371,2001.69907145034
11372,2002.76201158347
11373,2002.29908954454
11374,2001.88688332067
11375,2001.62575555129
11376,2002.48125428956
11377,2003.64771515917
11378,2002.38392405054
11379,2001.22836845658
11380,2002.61114569737
11381,2002.64581718633
11382,2002.8937865186
11383,2003.17238369011
11384,2001.77857024078
11385,2003.53279630931
11386,2001.7815307207
11387,2003.19563363825
11388,2003.24072981437
11389,2002.29028427267
11390,2001.87061120753
11391,2003.1950582724
11392,2002.34768788937
11393,2001.49244280999
11394,2003.2004238268
11395,2002.21738817513
11396,2002.82095759411
11397,2002.06381396601
11398,2001.96242328799
11399,2002.55514297344
11400,2001.66683387013
11401,2003.21461486635
11402,2003.35316931398
11403,2003.12960890694
11404,2003.41691200761
11405,2001.45795360175
11406,2002.98075388171
11407,2003.09227719942
11408,2001.83281289698
11409,2001.59196841574
11410,2002.10896340993
11411,2001.45335011675
11412,2003.67283121913
11413,2001.63485316045
11414,2002.84361926714
11415,2001.57873908771
11416,2002.58250056612
11417,2001.79917808432
11418,2002.99304004013
11419,2001.47456262065
11420,2003.41969186677
11421,2001.95975636316
11422,2002.07552657353
11423,2001.76530542106
11424,2002.99861339006
11425,2002.61199430332
11426,2002.74560363945
11427,2002.01811337293
11428,2001.28373689937
11429,2001.2734628876
11430,2001.43051688265
11431,2003.66704111084
11432,2002.04439805192
11433,2001.52489294171
11434,2002.49719985372
11435,2001.65009097359
11436,2002.54399060638
11437,2000.83779921991
11438,2001.13898253077
11439,2002.20566405006
11440,2002.59854786733
11441,2002.46819883446
11442,2002.82661586933
11443,2003.76757405402
11444,2001.04946279952
11445,2001.01517489877
11446,2002.74510991792
11447,2002.53704189165
11448,2001.53996376817
11449,2002.00015974906
11450,2002.26482311211
11451,2001.44125982296
11452,2003.74166842889
11453,2002.65204744626
11454,2001.22023195664
11455,2001.38533445171
11456,2001.78973084457
11457,2002.76253859018
11458,2001.96244642387
11459,2002.84310922417
11460,2002.66176656847
11461,2004.07608410601
11462,2001.38632463601
11463,2003.12982833266
11464,2002.00015948681
11465,2002.55965466027
11466,2001.97743017905
11467,2001.64686088793
11468,2002.30927054742
11469,2001.73047392758
11470,2001.72296157818
11471,2002.84086474764
11472,2001.53700510868
11473,2002.85527940049
11474,2003.40276836032
11475,2003.59762411509
11476,2001.5610809379
11477,2001.53013713559
11478,2002.93666664199
11479,2002.11074617878
11480,2002.47399005464
11481,2001.69969056815
11482,2002.71366221977
11483,2002.93211406979
11484,2001.99708943257
11485,2001.85173284462
11486,2001.74122730335
11487,2002.69787968792
11488,2003.27978015497
11489,2002.75587387306
11490,2002.5899507387
11491,2002.37349557369
11492,2003.3694242154
11493,2003.3862276783
11494,2002.42649904284
11495,2001.6137256688
11496,2001.85747006944
11497,2003.07985972264
11498,2001.81109561495
11499,2003.27437204303
11500,2001.63387474531
11501,2001.52837405329
11502,2003.25049469626
11503,2002.7352245461
11504,2002.37599671621
11505,2002.06118194961
11506,2002.00214126585
11507,2002.687913903
11508,2002.5576195427
11509,2002.24386159644
11510,2002.15235096152
11511,2002.4864940235
11512,2001.04174037792
11513,2001.804203454
11514,2002.63362551794
11515,2002.09362286109
11516,2001.50351355695
11517,2003.49224345978
11518,2002.5768553397
11519,2002.958051398
11520,2002.10616877161
11521,2001.69004565425
11522,2001.39038242029
11523,2002.02953924587
11524,2002.27499780955
11525,2003.6019431987
11526,2002.32301271043
11527,2001.13990667002
11528,2001.12003116187
11529,2001.31431558139
11530,2002.31554429909
11531,2003.40642891337
11532,2002.8882651674
11533,2001.68650761379
11534,2001.57517833785
11535,2002.99603970522
11536,2001.54290353524
11537,2001.46070312753
11538,2001.36042612164
11539,2001.13353647833
11540,2003.07849998565
11541,2003.27529491023
11542,2003.55361473507
11543,2001.8414897417
11544,2001.97022134193
11545,2002.58637186733
11546,2002.82392965916
11547,2001.1816632359
11548,2001.73972386887
11549,2001.73353525339
11550,2002.3473663788
11551,2002.21474687645
11552,2001.95931942097
11553,2002.62746622982
11554,2002.53372936028
11555,2001.42794771357
11556,2001.81796355663
11557,2002.05343573764
11558,2002.15768794324
11559,2000.77390725593
11560,2001.53235557395
11561,2002.43306649059
11562,2003.61764874358
11563,2001.98343520217
11564,2002.78648130164
11565,2002.80614342041
11566,2001.21883350047
11567,2001.76673032022
11568,2001.04210301316
11569,2003.40747297746
11570,2001.85831625939
11571,2002.27969799932
11572,2002.87289262369
11573,2002.49565867998
11574,2001.12234593054
11575,2001.51788081457
11576,2003.10268999885
11577,2002.6386264522
11578,2002.64298148826
11579,2002.89078389889
11580,2001.9399655192
11581,2002.67692542038
11582,2003.59105397001
11583,2001.62959246503
11584,2001.83974762267
11585,2002.98542347056
11586,2002.13555118139
11587,2002.82833605777
11588,2003.04827787377
11589,2001.62330122958
11590,2001.7182781338
11591,2002.32906924842
11592,2002.44232160301
11593,2001.63443329408
11594,2001.60308138226
11595,2001.53215209871
11596,2003.11856311979
11597,2004.12429414701
11598,2003.54058765704
11599,2003.07324455007
11600,2001.47005174762
11601,2003.81245513269
11602,2000.86940981519
11603,2001.73839662555
11604,2001.48103660802
11605,2001.84304368938
11606,2002.54886352037
11607,2002.27162105716
11608,2003.43890013703
11609,2003.17482743474
11610,2002.64974291733
11611,2002.70476136919
11612,2003.26069331196
11613,2003.1145326289
11614,2002.35404415505
11615,2001.65550937253
11616,2001.37399193295
11617,2000.90424451981
11618,2003.50651440639
11619,2002.82922793692
11620,2001.6544477869
11621,2001.49453604381
11622,2001.32979501416
11623,2003.69668279203
11624,2002.98546263344
11625,2001.8101714193
11626,2001.91730409153
11627,2002.64413503599
11628,2000.93627668663
11629,2001.70333524394
11630,2001.4945304117
11631,2003.38220562696
11632,2002.77043512402
11633,2001.83784419852
11634,2002.61217581803
11635,2003.62468596263
11636,2002.25922791843
11637,2002.46235921995
11638,2002.55329403388
11639,2003.42550130613
11640,2001.18270702176
11641,2001.38652341304
11642,2003.25687042501
11643,2002.04438292416
11644,2002.64715211115
11645,2003.08717403434
11646,2003.64423666935
11647,2001.78076178519
11648,2002.81784750257
11649,2002.64854176901
11650,2002.10065725459
11651,2002.23896347884
11652,2003.88020849928
11653,2002.95051147404
11654,2002.31850077231
11655,2002.19539213331
11656,2002.34658949121
11657,2001.36886961518
11658,2003.05976380704
11659,2003.04473745754
11660,2001.22549577771
11661,2001.05333923237
11662,2003.3665684669
11663,2002.97038456513
11664,2001.60918428659
11665,2002.25580182217
11666,2002.23271456907
11667,2001.3799618337
11668,2001.74220480777
11669,2002.53059631276
11670,2001.30309370411
11671,2002.73628324289
11672,2002.55048469423
11673,2001.30418355688
11674,2001.8691356154
11675,2002.99345744071
11676,2003.53962570293
11677,2001.26196663339
11678,2001.46594777543
11679,2002.49174579714
11680,2002.43309588967
11681,2003.35202656978
11682,2002.72126407411
11683,2001.73057881378
11684,2002.69226854528
11685,2002.51915692034
11686,2002.62116479392
11687,2003.60991716042
11688,2002.77381439956
11689,2001.66863666286
11690,2002.81174862837
11691,2002.25595708961
11692,2002.26207712279
11693,2002.95314350497
11694,2001.08313063027
11695,2003.08880312729
11696,2002.31661740412
11697,2001.78767774251
11698,2002.46576401556
11699,2003.63445096032
11700,2002.85045419928
11701,2003.26358126804
11702,2002.3578862649
11703,2002.26801106358
11704,2001.94308168947
11705,2001.92892270202
11706,2001.83187145905
11707,2002.44716790298
11708,2002.88892803518
11709,2003.25330094839
11710,2003.33158325339
11711,2001.6203445471
11712,2001.88928206453
11713,2003.74167394034
11714,2001.22367009821
11715,2002.57197879201
11716,2001.68188627837
11717,2001.38680607718
11718,2002.1344313766
11719,2002.72326503643
11720,2001.57226159641
11721,2001.47955430607
11722,2002.09315441256
11723,2002.11778917506
11724,2002.41323580602
11725,2003.67606340663
11726,2001.05003455153
11727,2002.40175511418
11728,2003.50298333704
11729,2001.78675124578
11730,2002.07718167851
11731,2001.72138996811
11732,2002.15748381949
11733,2001.9978749899
11734,2002.60146097621
11735,2001.41812941402
11736,2002.98942708453
11737,2001.6505172565
11738,2001.97541961135
11739,2003.24997837456
11740,2001.78675852533
11741,2001.31563735893
11742,2001.54522779802
11743,2003.68688956223
11744,2002.27458384452
11745,2003.77554177221
11746,2001.05498489851
11747,2002.27191419963
11748,2003.35959721437
11749,2001.58082790062
11750,2002.66896467516
11751,2002.66906582567
11752,2003.25410318969
11753,2001.303740822
11754,2002.35466250506
11755,2002.94605686346
11756,2001.61539447835
11757,2001.455918079
11758,2003.51362753678
11759,2002.44278725009
11760,2002.78012525878
11761,2001.59047108535
11762,2003.260462869
11763,2001.09880414234
11764,2001.14186684649
11765,2002.24827371088
11766,2002.09819052387
11767,2001.21589367117
11768,2001.83839799415
11769,2001.5160038936
11770,2001.3046715445
11771,2002.56498767253
11772,2003.14438390394
11773,2003.06853625984
11774,2002.80470859591
11775,2002.50601263172
11776,2002.31255362556
11777,2001.85760319583
11778,2002.93593018452
11779,2002.15493241643
11780,2002.17081713587
11781,2003.14307701611
11782,2002.37738972192
11783,2001.35426042797
11784,2001.50225582881
11785,2001.20107342263
11786,2001.85129633782
11787,2003.34855863095
11788,2003.1322010833
11789,2001.99540020177
11790,2001.8490072031
11791,2003.3195620468
11792,2001.05390513807
11793,2002.95718436305
11794,2004.3167599694
11795,2001.97174335328
11796,2001.67487558331
11797,2002.14999833827
11798,2003.298027543
11799,2001.84760243003
11800,2001.3348000141
11801,2002.60087578845
11802,2003.6840369016
11803,2004.10676735965
11804,2001.57467293178
11805,2002.28928733507
11806,2001.47922812161
11807,2002.02615236293
11808,2001.70000458672
11809,2002.78215884586
11810,2001.58771488926
11811,2001.91159279742
11812,2002.86592738614
11813,2001.66639008932
11814,2002.05640113252
11815,2003.37814758439
11816,2001.68710745251
11817,2001.1328082388
11818,2003.32133441991
11819,2001.48903114497
11820,2001.25255947293
11821,2002.7844377719
11822,2003.06007741503
11823,2001.49860064992
11824,2002.13416358119
11825,2001.86990345029
11826,2001.21858683869
11827,2002.44415970824
11828,2001.09977461521
11829,2004.28395964422
11830,2002.02083348459
11831,2001.40795821793
11832,2002.29708104084
11833,2001.94666026105
11834,2003.53499766298
11835,2003.01668431562
11836,2002.35265640058
11837,2002.21572928644
11838,2003.61302655419
11839,2002.40271984055
11840,2001.17404425367
11841,2001.5220676232
11842,2003.10893478705
11843,2003.30913638826
11844,2003.22578379567
11845,2001.71704291481
11846,2003.5362597901
11847,2002.41303816938
11848,2002.34767109014
11849,2002.08383974451
11850,2001.7138861307
11851,2002.47933614714
11852,2002.47834467085
11853,2001.69513836603
11854,2002.02859446475
11855,2002.17707678247
11856,2001.16341064689
11857,2002.10891681363
11858,2003.76295780891
11859,2002.21179233825
11860,2002.17665919127
11861,2002.09510220678
11862,2002.1532204173
11863,2003.2121698894
11864,2002.20285133608
11865,2003.51890828788
11866,2001.64113152936
11867,2003.398061344
11868,2003.07436374586
11869,2002.17135283332
11870,2002.52832315253
11871,2001.57398815119
11872,2002.04006946059
11873,2001.98782751951
11874,2002.85837218582
11875,2003.83158714333
11876,2002.33238777047
11877,2001.89092883034
11878,2002.07621958555
11879,2003.31285136005
11880,2002.61985428459
11881,2001.98706851252
11882,2001.53190710777
11883,2001.5354036467
11884,2001.75306525546
11885,2001.64482389274
11886,2002.33979860577
11887,2002.1697381547
11888,2002.44479276467
11889,2002.85976609376
11890,2002.99781265775
11891,2002.06611242602
11892,2001.59004096045
11893,2002.15698121468
11894,2001.57598757318
11895,2001.87258700541
11896,2003.04357369245
11897,2001.89414005379
11898,2003.22697479055
11899,2002.29605688579
11900,2002.40979177877
11901,2001.5200438602
11902,2001.03444123859
11903,2002.1234902613
11904,2002.78006501046
11905,2002.32276902903
11906,2002.50797112041
11907,2002.43616078727
11908,2003.31662833669
11909,2001.83958960727
11910,2003.48874383263
11911,2001.9359801216
11912,2002.92079699649
11913,2002.5189486324
11914,2000.89366013595
11915,2002.86482253284
11916,2003.52380671393
11917,2002.57146140719
11918,2002.63464266123
11919,2002.24662294169
11920,2001.28813936436
11921,2002.21841311586
11922,2001.20227536869
11923,2002.34142476869
11924,2002.26918452227
11925,2003.27034017263
11926,2003.53463832817
11927,2002.92836826138
11928,2001.11534195486
11929,2003.0239646482
11930,2002.24055795827
11931,2003.11901862549
11932,2001.40033064738
11933,2002.74798893281
11934,2001.60960958479
11935,2004.09092628345
11936,2001.63655639029
11937,2001.82220967417
11938,2001.81296100746
11939,2002.38039199273
11940,2001.08530456977
11941,2003.63485194374
11942,2002.93992854042
11943,2003.91371121422
11944,2003.55550701929
11945,2002.13195926237
11946,2001.65587520658
11947,2002.44201197044
11948,2002.47222827126
11949,2002.38804658191
11950,2001.93543024142
11951,2003.41799049513
11952,2003.51968710584
11953,2003.39203037897
11954,2001.78347971815
11955,2004.0597367796
11956,2004.19027631096
11957,2002.71168939112
11958,2003.29972344761
11959,2003.10341278571
11960,2002.95295817962
11961,2001.87889693943
11962,2001.60433260574
11963,2001.31533002159
11964,2001.29603550058
11965,2003.24382942931
11966,2001.32589863281
11967,2000.93647250901
11968,2003.33887440955
11969,2001.97029314149
11970,2003.18381678979
11971,2001.30054023532
11972,2001.80937465599
11973,2002.15170927449
11974,2003.84125295874
11975,2002.55775082117
11976,2002.60096054646
11977,2001.29405073774
11978,2001.04880480826
11979,2001.79969108089
11980,2001.86816315975
11981,2001.95021144095
11982,2002.75592052335
11983,2002.69585149014
11984,2003.45691926236
11985,2001.6762033086
11986,2003.04360596093
11987,2000.93937124107
11988,2002.4465028509
11989,2001.44351623282
11990,2002.30089994791
11991,2003.89442259467
11992,2002.55797486457
11993,2001.02260148345
11994,2001.54262872304
11995,2001.45645407567
11996,2002.54862121254
11997,2003.29480003981
11998,2001.23847842106
11999,2002.29995290031
12000,2001.46816467951
12001,2003.90371209748
12002,2003.34498163791
12003,2001.30678052403
12004,2001.84240320023
12005,2002.26812836782
12006,2003.55730083186
12007,2002.99550485531
12008,2001.81949107992
12009,2002.81439037795
12010,2001.94458779563
12011,2001.53684238941
12012,2003.05393446071
12013,2001.68971824538
12014,2001.56471868611
12015,2002.40472281438
12016,2002.88732506699
12017,2000.94927892389
12018,2001.97711395775
12019,2001.88763501733
12020,2001.58722915092
12021,2002.29817398576
12022,2001.36211567296
12023,2002.24693238688
12024,2003.71027941034
12025,2001.64367594465
12026,2002.09747029977
12027,2001.39481748425
12028,2001.83049008668
12029,2003.02404792892
12030,2002.00251690364
12031,2002.28692960633
12032,2003.07847751742
12033,2001.66074643898
12034,2002.3660961922
12035,2003.33384598471
12036,2001.40545901088
12037,2001.5471568125
12038,2002.63758897623
12039,2002.08678892428
12040,2000.91169954265
12041,2002.56227706913
12042,2001.64682295101
12043,2003.20996319934
12044,2001.09337255984
12045,2002.31557655341
12046,2002.78838994141
12047,2003.33897564292
12048,2001.93695451176
12049,2001.05584679278
12050,2003.55597885101
12051,2001.50542179049
12052,2002.48869170866
12053,2002.91611752341
12054,2001.15579424513
12055,2001.00746155719
12056,2002.29761234845
12057,2001.16743456492
12058,2002.9267588333
12059,2001.16866883494
12060,2003.28317754724
12061,2002.37709725093
12062,2001.1296436544
12063,2001.42631498974
12064,2002.74830579703
12065,2002.22576783262
12066,2002.50035365469
12067,2002.37979054112
12068,2002.43037610891
12069,2001.81793794356
12070,2002.92441841321
12071,2001.97151607542
12072,2003.48142500601
12073,2001.445419808
12074,2001.83979715132
12075,2002.86616639695
12076,2002.26261503747
12077,2001.74827042652
12078,2003.29743128285
12079,2001.64158858472
12080,2001.25787368741
12081,2001.91588463683
12082,2003.53789156103
12083,2003.45907171432
12084,2002.68322296275
12085,2002.46144922822
12086,2001.35856550189
12087,2001.82025170844
12088,2001.44099123169
12089,2001.20726280847
12090,2002.00520844507
12091,2002.15524732265
12092,2002.44246723517
12093,2000.97318949512
12094,2001.49384379698
12095,2003.42947000425
12096,2002.3417877183
12097,2001.74408955638
12098,2001.33058594717
12099,2002.28275057921
12100,2000.91659133769
12101,2001.78711687494
12102,2001.38007792065
12103,2001.13321483169
12104,2003.3718383945
12105,2002.06495802138
12106,2002.17899276347
12107,2002.80821381878
12108,2002.28750921926
12109,2001.33341019646
12110,2001.40195671029
12111,2002.56195206971
12112,2002.26232002275
12113,2002.52957393262
12114,2001.44781086767
12115,2001.68819546313
12116,2002.12817454284
12117,2002.3990927635
12118,2001.87033524171
12119,2003.05581420025
12120,2002.19444801177
12121,2001.30072101919
12122,2002.90277230257
12123,2002.74112605462
12124,2001.56871945271
12125,2001.91682514972
12126,2002.70288934598
12127,2002.25331409573
12128,2001.93140298751
12129,2001.71452242903
12130,2001.79673606916
12131,2001.02674246355
12132,2003.7188636683
12133,2000.99890596917
12134,2002.05954101906
12135,2001.85397373633
12136,2002.58521668959
12137,2002.30188031678
12138,2002.0697250053
12139,2002.23086885617
12140,2002.11281434432
12141,2002.02981704887
12142,2001.50455412907
12143,2000.91678255163
12144,2003.36578657474
12145,2002.1194427786
12146,2002.20731877746
12147,2003.52251132064
12148,2002.15358310041
12149,2002.11167556028
12150,2003.54131712791
12151,2001.4783856593
12152,2002.71744625017
12153,2003.88610299997
12154,2002.23154918367
12155,2002.72783504929
12156,2002.0836842304
12157,2002.30999645208
12158,2002.69316064606
12159,2003.26886512188
12160,2001.47938196196
12161,2001.75634996005
12162,2002.39532382982
12163,2002.55428463484
12164,2001.5489806194
12165,2002.28171386137
12166,2002.75193079002
12167,2001.32675696665
12168,2001.04128787696
12169,2003.67718087139
12170,2002.39495777746
12171,2001.3713216543
12172,2001.26289651087
12173,2001.91853963443
12174,2002.11322037712
12175,2002.40548108384
12176,2002.24786104141
12177,2001.79220282343
12178,2003.00394103198
12179,2001.44413838486
12180,2002.7073425639
12181,2001.5794689828
12182,2002.71153385905
12183,2001.70952533054
12184,2002.109822987
12185,2001.24021405557
12186,2003.01260546912
12187,2001.22321269825
12188,2002.61466528278
12189,2003.57561689222
12190,2002.66508526024
12191,2002.91455864424
12192,2001.58469701968
12193,2001.66188197401
12194,2002.44672242376
12195,2001.97735971672
12196,2002.37268237272
12197,2003.01658998335
12198,2002.97270651338
12199,2003.36171444413
12200,2002.26157811279
12201,2003.27318928531
12202,2001.96637967512
12203,2001.21367283887
12204,2002.7644102181
12205,2002.56412245825
12206,2004.27442480331
12207,2002.47112759818
12208,2003.47536154527
12209,2003.1938863679
12210,2001.88054114525
12211,2001.80844631858
12212,2001.82928128559
12213,2001.52426272669
12214,2002.04839019112
12215,2001.64465038783
12216,2001.69846630476
12217,2002.60241609748
12218,2001.54373608305
12219,2000.89261950078
12220,2002.837576525
12221,2000.86332866142
12222,2001.3696794076
12223,2002.0438619168
12224,2002.88631377756
12225,2002.85088868531
12226,2002.02761797205
12227,2002.48948481021
12228,2002.75716120147
12229,2001.63810222672
12230,2003.43252591779
12231,2002.88185507807
12232,2001.59956925592
12233,2002.95660093977
12234,2001.65578540503
12235,2003.77194402772
12236,2001.03009908314
12237,2001.93677826934
12238,2001.55429898039
12239,2003.06562737705
12240,2001.76600322114
12241,2003.18903701521
12242,2000.90842753339
12243,2000.79754106498
12244,2002.03027389527
12245,2001.66516139021
12246,2003.31181825202
12247,2001.52708548777
12248,2002.14357612068
12249,2002.81342041674
12250,2002.63252833868
12251,2002.35803723137
12252,2003.52078078253
12253,2003.46942562756
12254,2003.00600235968
12255,2002.61133458716
12256,2001.59331031282
12257,2002.2520940439
12258,2002.11020103985
12259,2003.75014736553
12260,2003.55187940553
12261,2001.22248811194
12262,2004.07801959688
12263,2002.68718924
12264,2003.06247750259
12265,2003.39472552594
12266,2001.15237572208
12267,2002.1122124348
12268,2001.65844705923
12269,2002.43894064997
12270,2002.76714673569
12271,2001.16372100049
12272,2002.28316994617
12273,2002.13825459605
12274,2002.62790951541
12275,2002.62803495911
12276,2001.73984210217
12277,2001.65775735215
12278,2002.03176877274
12279,2001.60839415744
12280,2004.17821457166
12281,2002.34686066709
12282,2001.72541480283
12283,2003.54445669549
12284,2003.08253003019
12285,2002.49938877961
12286,2003.06800070716
12287,2002.34403797058
12288,2002.68580171409
12289,2002.53476027793
12290,2003.31120322582
12291,2003.82880556368
12292,2001.29286362764
12293,2001.7969441782
12294,2001.82205935495
12295,2003.3471603334
12296,2002.24940627177
12297,2001.56749232872
12298,2001.72595416575
12299,2001.77030844896
12300,2003.30274017435
12301,2001.22983670667
12302,2002.78260073333
12303,2003.19552215991
12304,2002.15850842685
12305,2003.67821646824
12306,2001.82784674363
12307,2001.15602029504
12308,2003.20369166237
12309,2002.65795270666
12310,2002.12473693063
12311,2001.62228758082
12312,2001.45397514611
12313,2001.98961023201
12314,2002.83944741541
12315,2001.53480844499
12316,2003.87285768245
12317,2001.90215932799
12318,2002.88179602305
12319,2001.46193031297
12320,2001.87659034921
12321,2002.14286316076
12322,2001.77995828523
12323,2001.25283628218
12324,2003.71739781107
12325,2003.07206708507
12326,2002.75650212219
12327,2001.36076025252
12328,2003.20425740427
12329,2001.73307681241
12330,2003.45066665635
12331,2002.98252972392
12332,2001.49423772407
12333,2001.45089330025
12334,2003.63172743845
12335,2002.05082644687
12336,2001.83709222368
12337,2002.39809027411
12338,2003.14040754021
12339,2001.07006103625
12340,2003.46917105109
12341,2002.38581169954
12342,2002.75860129543
12343,2001.97224495312
12344,2001.34686027792
12345,2002.7064220954
12346,2002.41483201265
12347,2003.32861330014
12348,2002.17325871206
12349,2000.74505773182
12350,2004.09904165314
12351,2002.50381229997
12352,2002.82168659947
12353,2001.5637763606
12354,2002.41682573831
12355,2001.29383933711
12356,2001.88903859528
12357,2002.28759252228
12358,2000.97156817657
12359,2001.66234210113
12360,2003.41203217023
12361,2003.09835267595
12362,2001.89110978627
12363,2001.64938381265
12364,2001.14608483484
12365,2001.72473255193
12366,2001.96559411042
12367,2001.92996596948
12368,2002.55353603685
12369,2001.49745143641
12370,2002.14937507877
12371,2002.59095408763
12372,2002.90621300405
12373,2002.45304520043
12374,2003.58596856034
12375,2003.16070216706
12376,2001.36385778641
12377,2004.06301320088
12378,2003.25098347144
12379,2002.60492984712
12380,2002.07118629038
12381,2003.71972122485
12382,2001.34225564423
12383,2003.34920933731
12384,2002.24390184311
12385,2001.97281062492
12386,2001.84423921939
12387,2003.4420449044
12388,2001.03766993158
12389,2001.52968950794
12390,2002.78517793642
12391,2002.32437729369
12392,2001.42489284215
12393,2001.20652615685
12394,2001.61831223045
12395,2002.45855516501
12396,2003.63824389824
12397,2001.44924846992
12398,2003.20568388028
12399,2003.00253735083
12400,2001.88817111264
12401,2003.93263934182
12402,2002.94599212818
12403,2002.26164206349
12404,2002.85714429958
12405,2001.10915992988
12406,2002.29788211029
12407,2003.15091084209
12408,2003.27944429377
12409,2002.07600493723
12410,2003.00270844038
12411,2001.41853558945
12412,2002.35947813363
12413,2002.24897979084
12414,2001.75091137838
12415,2002.85428974541
12416,2002.93612623723
12417,2003.34209971027
12418,2001.44913225594
12419,2001.50758723477
12420,2002.33372357323
12421,2003.94383327456
12422,2002.60820645657
12423,2002.38782242708
12424,2003.25532224322
12425,2002.39648974846
12426,2001.46175709384
12427,2002.12819572676
12428,2002.50069354096
12429,2001.55178739435
12430,2001.73419622507
12431,2001.7774724575
12432,2002.83378765816
12433,2001.69146874834
12434,2002.80533088123
12435,2001.51217114856
12436,2002.03765195547
12437,2002.17684258668
12438,2002.51054483082
12439,2001.31076311247
12440,2003.57717777464
12441,2003.65961008898
12442,2003.19936192338
12443,2003.05186734451
12444,2001.15154177515
12445,2003.3610760506
12446,2003.44363238264
12447,2002.8508048195
12448,2002.14428849683
12449,2003.16214097161
12450,2002.16271648364
12451,2000.94173371096
12452,2003.41626014115
12453,2002.10366283318
12454,2003.29928471003
12455,2003.14059874157
12456,2003.79733532152
12457,2002.13857635318
12458,2003.35635126512
12459,2001.91022501511
12460,2002.4536285333
12461,2002.41728248493
12462,2002.17320818355
12463,2001.97352846768
12464,2001.74691636981
12465,2002.65309315733
12466,2001.9168468599
12467,2002.1910041996
12468,2001.53982559607
12469,2001.50326154192
12470,2002.9191228897
12471,2003.05997872614
12472,2001.9437881706
12473,2002.02851081375
12474,2002.0768344791
12475,2002.71725080712
12476,2002.20294078309
12477,2002.47443627062
12478,2002.75704592549
12479,2002.08915892472
12480,2001.03852461687
12481,2003.78303234654
12482,2002.95306099569
12483,2001.9633700979
12484,2001.74740950012
12485,2002.34122020993
12486,2002.03363946102
12487,2002.64145777304
12488,2003.29327251897
12489,2003.21410086346
12490,2002.91351005913
12491,2001.68455225788
12492,2001.72995760959
12493,2002.25125349866
