"Id","y"
10619,2002.00767648517
10620,2003.9848474909
10621,2001.92251726824
10622,2002.67498596638
10623,2003.32213995123
10624,2003.53307723638
10625,2002.11878647269
10626,2000.68502223004
10627,1999.9732312812
10628,2001.31607328362
10629,2000.7215318131
10630,2000.92070707241
10631,1999.73182956599
10632,2003.19245765242
10633,2001.85334233509
10634,2000.45796836513
10635,2002.55987294848
10636,2002.90835657037
10637,1999.16048769816
10638,2001.66929298481
10639,2004.25028751187
10640,1999.36495903528
10641,2003.71810078499
10642,2000.06957894592
10643,2001.88762391371
10644,2001.14115239395
10645,2003.92759543837
10646,2000.67318399612
10647,2001.16357439544
10648,1999.33175167843
10649,2000.68198623382
10650,2000.85340756478
10651,2003.92606091179
10652,2003.95814796946
10653,2000.62099042868
10654,2002.28320027471
10655,2002.8593158954
10656,2001.28123214871
10657,2000.85173811565
10658,2003.53002922073
10659,2001.66257874657
10660,2001.69022173009
10661,2002.77962676479
10662,2004.04209434541
10663,2002.09676392914
10664,2002.7901154847
10665,2004.68286381003
10666,2001.88952308184
10667,2002.98285435119
10668,2001.65762574777
10669,2000.05698403211
10670,2000.1194706245
10671,2004.29129585475
10672,2001.95318625842
10673,2001.48926608658
10674,2004.67607364735
10675,2002.10919105397
10676,2002.35297315494
10677,2003.1751495601
10678,2002.87162048228
10679,2003.80999082703
10680,2003.53541154231
10681,2000.80805769499
10682,2001.39868024484
10683,2003.946866092
10684,2003.53788181151
10685,2003.62733927017
10686,2003.330111546
10687,2001.7081231672
10688,2001.5730964278
10689,2000.04373344091
10690,2003.51955780791
10691,2001.99239259274
10692,2002.88136950664
10693,2001.20792732426
10694,1999.9917253037
10695,2000.19126688395
10696,2002.63676095051
10697,2001.43837096875
10698,2000.86415771773
10699,2001.01840148324
10700,2000.26089253213
10701,2001.9810684709
10702,2003.00303308428
10703,2000.43466013397
10704,2004.27441411601
10705,2000.08506576928
10706,2003.76889441568
10707,2003.85518136496
10708,2005.06026180712
10709,2002.60764831421
10710,2004.34974557837
10711,2004.81765887937
10712,2000.38223778268
10713,2002.91790960335
10714,2000.53692184566
10715,2001.71483061947
10716,2001.23835794012
10717,2001.78912407877
10718,2000.82919262195
10719,2002.81848782827
10720,2003.24821146406
10721,2001.94507599409
10722,2002.07080001453
10723,2002.64649671246
10724,2002.96126968833
10725,2002.1489053375
10726,2003.53536909228
10727,2002.18028604559
10728,2002.24212291081
10729,2000.84479403987
10730,2002.13361961432
10731,2001.5824699562
10732,2003.87536303235
10733,2000.70720343056
10734,2001.31844559657
10735,2002.37857159829
10736,2001.56851261327
10737,2002.56938279689
10738,2003.20547219871
10739,2000.60605717424
10740,2004.05979849292
10741,2001.61602002309
10742,2001.05280513289
10743,2003.02468928684
10744,2003.02076415499
10745,2002.47750371685
10746,2002.88039866478
10747,2001.56485305971
10748,2004.36831577196
10749,2001.43101119608
10750,2002.0560019869
10751,2000.28720886812
10752,2000.14460609939
10753,2000.7402218686
10754,2003.98839188412
10755,2000.78438180167
10756,2000.9191548478
10757,2000.67631362442
10758,1999.80116643664
10759,2000.74734225681
10760,2003.1968213262
10761,2002.13069222997
10762,2003.3674645926
10763,2003.90429058931
10764,2002.20999484524
10765,2003.091772568
10766,2002.80726363932
10767,2002.35623684785
10768,2002.854112048
10769,2003.16029855966
10770,2003.66238197445
10771,2003.46590938799
10772,2004.06171766186
10773,2005.28241177149
10774,2002.54535435437
10775,2001.40480559963
10776,1999.87878167155
10777,1999.12304401206
10778,2001.89077698091
10779,2001.87414688223
10780,2002.66963119649
10781,2003.94210690537
10782,1999.80098706041
10783,1999.39988341831
10784,2002.72766974884
10785,2002.11899700753
10786,2001.83760760673
10787,2002.91950116841
10788,2002.79164020743
10789,2001.52752389
10790,2000.82094365295
10791,2002.27935651357
10792,2002.37716437156
10793,2004.01879811879
10794,2001.58650272733
10795,2001.13165757097
10796,2001.77064227667
10797,2001.44339844455
10798,2001.86432919911
10799,2000.40021413212
10800,2000.13011053438
10801,2001.22009659816
10802,2002.10784824486
10803,2003.79739953866
10804,2002.1345956229
10805,2004.04812884006
10806,2002.63648342176
10807,2000.56674517565
10808,2001.91766581128
10809,2003.68857632367
10810,2001.02546408179
10811,2000.30361279284
10812,2003.85487132614
10813,2005.3468388071
10814,2000.14051448746
10815,2001.03078385697
10816,2001.52845969523
10817,2004.38036709941
10818,1999.98566204957
10819,2002.59059336808
10820,2001.14171471044
10821,2000.18032711512
10822,2000.55076232009
10823,2003.33190847888
10824,2003.55045060812
10825,2001.80417763759
10826,2003.09019921089
10827,2004.6731102366
10828,2003.09930041152
10829,2002.21911260254
10830,2003.8432996802
10831,2005.12795600443
10832,2002.95271100851
10833,1999.91650777464
10834,2002.43930339372
10835,1999.93598183159
10836,2000.76161387931
10837,2002.89495815703
10838,2001.15162981115
10839,2002.42159346179
10840,2001.52398278635
10841,2003.4891269507
10842,2000.99829444403
10843,2002.0471002482
10844,2002.87673203923
10845,2001.00257225127
10846,2001.96583836648
10847,2002.35789373313
10848,2004.515025672
10849,2000.89161900947
10850,2001.08123524033
10851,2005.1688763679
10852,2000.55327401794
10853,2001.09028766544
10854,2000.30954694404
10855,2003.64198804078
10856,2003.25231734026
10857,2003.4687994158
10858,2001.43125901034
10859,2004.27310729211
10860,2001.93410823616
10861,2002.15450758201
10862,2003.5457278788
10863,2002.17116322659
10864,1999.3382513952
10865,2000.1225938621
10866,2002.42855722039
10867,2001.67078206876
10868,2000.56964728835
10869,2004.04144029944
10870,2001.80211981472
10871,2004.28962027343
10872,2001.5547490346
10873,2003.13723901346
10874,2001.45281795057
10875,2003.37919618537
10876,2001.29224217852
10877,2000.29103318157
10878,2002.9909085234
10879,2000.47409076519
10880,2003.91382795002
10881,2003.72306161061
10882,2003.70300610093
10883,2001.56529967135
10884,2003.99769769928
10885,2001.32380744574
10886,2001.33416105758
10887,2004.0397289161
10888,2002.85180756915
10889,2004.36530990409
10890,2002.53999669419
10891,2001.057919237
10892,2003.03280173066
10893,2001.71657504544
10894,2003.29455926086
10895,2002.36009122526
10896,1999.73992090359
10897,2004.30913548363
10898,2004.08627769574
10899,2003.93908460172
10900,2001.85790876388
10901,2000.4356069151
10902,2001.86210422809
10903,2001.69773444278
10904,2000.70208662719
10905,2002.7900976567
10906,2003.45140158663
10907,2001.18184884426
10908,2003.40137650144
10909,2003.13277165241
10910,2003.15856640914
10911,2002.90787030242
10912,2002.01801469601
10913,2000.02799426174
10914,2003.87909170263
10915,2003.31620821222
10916,2002.35366311735
10917,2003.77297337745
10918,2000.04969580424
10919,2003.4814479665
10920,1999.5885193891
10921,2002.23559070838
10922,2003.17156896529
10923,2001.23165406205
10924,2003.46181432849
10925,2004.29616135123
10926,2002.81042352945
10927,2003.22780393252
10928,2001.73001366898
10929,2001.44448705342
10930,2003.71785535062
10931,2003.99666290935
10932,2000.03796495353
10933,2001.14494547947
10934,2002.22286019985
10935,2000.62667108366
10936,2001.89823241671
10937,2003.53325011206
10938,2004.71683977295
10939,2002.85257209942
10940,2003.97624103187
10941,2001.24517072497
10942,2001.30593842093
10943,2002.03127220924
10944,2001.51449214141
10945,2004.79482810179
10946,2000.96186139854
10947,2001.88766438457
10948,2001.44835009389
10949,2000.09895899298
10950,2001.27034832008
10951,2000.80282753171
10952,2003.03747054573
10953,2000.19158338072
10954,2003.39990048325
10955,2000.50122347039
10956,2001.84131874399
10957,2001.4779665488
10958,2000.8553279154
10959,2001.38132372837
10960,2001.42871563005
10961,2001.77949823814
10962,2002.14740124259
10963,2000.84487826881
10964,2003.62633826466
10965,2002.842035902
10966,2001.09115271409
10967,2003.14955970357
10968,2001.49534693012
10969,2001.63948175795
10970,2002.5210996334
10971,2000.38167459689
10972,2003.64062171048
10973,2004.7917392627
10974,2003.41681915744
10975,2001.79629481538
10976,2002.71174911907
10977,2001.73416110422
10978,2003.79197667131
10979,2000.73509474681
10980,2003.86807517981
10981,2002.88533523396
10982,2001.69105339103
10983,2002.37136008071
10984,2001.5106817915
10985,2003.21736275956
10986,2001.81353901903
10987,2000.45091912738
10988,2002.99677162118
10989,2004.01716236655
10990,2002.89177784226
10991,2004.30727950257
10992,2002.36052964875
10993,2002.42096309376
10994,2004.54798828202
10995,2002.23301128413
10996,2001.31694087166
10997,2002.82158354421
10998,2001.59716503375
10999,2004.60500389339
11000,2000.43538612577
11001,2000.91834560648
11002,2001.23639108935
11003,2001.6874903683
11004,2003.3217214101
11005,2001.55665576059
11006,2003.0693205116
11007,2002.20772871133
11008,2001.24856312559
11009,2000.18548950738
11010,2003.80453051026
11011,2004.45662297016
11012,2004.81767265187
11013,2003.17529074235
11014,2005.02394581627
11015,1999.5573282659
11016,2000.8432527713
11017,2000.78253041781
11018,2001.51264958668
11019,2001.21262030974
11020,2001.01323473219
11021,2003.62626738136
11022,2003.70458231814
11023,2004.46796792972
11024,2001.17111234964
11025,2003.18496482608
11026,2002.79558960402
11027,2003.31744076672
11028,2001.63546476474
11029,2004.17543501754
11030,2000.57015856192
11031,2004.09687795143
11032,2002.37478796887
11033,2000.72329647452
11034,2002.17998553842
11035,2000.40878096467
11036,2003.60893457368
11037,2004.58350094984
11038,2001.55693005909
11039,2003.36395363411
11040,2002.71646951709
11041,2004.55011717731
11042,2002.98241434117
11043,2000.46475787157
11044,2002.66354159635
11045,2001.26819254342
11046,2002.92724060124
11047,2004.45127979581
11048,2004.09149124718
11049,2001.73283818528
11050,2000.20998970582
11051,2003.08033540947
11052,2004.6859056424
11053,2000.35048662022
11054,2003.87299687797
11055,2004.37252797899
11056,2000.73601411913
11057,2002.96129271631
11058,2001.07469521479
11059,2001.15279997321
11060,2001.82214691112
11061,2003.49999194309
11062,2000.45340276636
11063,2001.12054633852
11064,2000.45134246717
11065,2005.23902784725
11066,2001.01134264331
11067,2004.1029277573
11068,2000.1104664831
11069,2001.67296240873
11070,2000.68305440195
11071,2003.70721688865
11072,2000.60502853915
11073,2003.9917097955
11074,2001.94517024532
11075,2004.47834355049
11076,2004.46147154826
11077,2001.92228874487
11078,2002.64246251787
11079,2002.45512398451
11080,2004.52659285709
11081,2001.33982127944
11082,2000.9418281553
11083,2003.51057921602
11084,2002.99389037037
11085,2000.94076967583
11086,2000.60510168158
11087,2003.61001412513
11088,2005.09035528189
11089,2000.89769922547
11090,2001.54734144502
11091,2002.58213597771
11092,2005.18045141957
11093,2001.76008545263
11094,2001.99128952552
11095,2001.74839116397
11096,2000.51538024154
11097,2000.33746954444
11098,2004.75927567437
11099,2001.56820532581
11100,2003.13955268016
11101,2004.37406630785
11102,2004.11409109059
11103,2001.47217888945
11104,2001.21140662844
11105,2005.51005832091
11106,2001.65619841249
11107,2002.18424753742
11108,2002.76753956272
11109,2001.55945760852
11110,2000.83880904481
11111,2003.84056461089
11112,2002.5210295751
11113,2002.04945389105
11114,2003.71474183792
11115,2005.28254169305
11116,2002.51027587519
11117,2001.82387237318
11118,2004.77583742146
11119,2004.9816864676
11120,2002.38395284521
11121,2001.38599110999
11122,2004.48242805793
11123,1999.46105620882
11124,2002.66436254958
11125,2001.11500948769
11126,2001.29909635024
11127,2003.52657685194
11128,2003.15792805221
11129,2001.27649843965
11130,2003.50363326521
11131,2003.63864546327
11132,2002.35696599563
11133,2001.9957954506
11134,2002.73333132872
11135,2002.17837713926
11136,2001.56970777319
11137,1999.88632742889
11138,2004.29547316798
11139,1999.80681197291
11140,2003.73531213156
11141,2003.92201644158
11142,1999.91391816338
11143,2004.78431920956
11144,2002.61322370375
11145,2003.15388254624
11146,2002.19571827635
11147,1999.66571102918
11148,2000.78592233717
11149,2002.36203912989
11150,2003.55680700743
11151,2001.82889885701
11152,2005.25756164658
11153,2003.05651312409
11154,2002.23253440468
11155,2000.98367440547
11156,2003.10606554874
11157,2004.77253325933
11158,2003.57894838495
11159,2003.43067931768
11160,2001.27752286497
11161,2001.08566133235
11162,2001.91488774895
11163,2000.74897562982
11164,2003.49730615775
11165,2002.16790754579
11166,2000.33949876763
11167,2001.71475189323
11168,2003.79925702829
11169,2000.35979851704
11170,2001.75485909705
11171,2002.94583561874
11172,2001.48199190172
11173,2000.0762010398
11174,2001.30814931726
11175,2000.49024889514
11176,2000.34093387106
11177,2001.65341110456
11178,2003.94753157579
11179,2000.74684220643
11180,2002.51730769608
11181,2002.49681250569
11182,2003.81348890539
11183,2000.63366171902
11184,2001.94342230259
11185,2003.60330623771
11186,2001.83334156426
11187,2004.80598067316
11188,2001.39008214209
11189,2001.69370657812
11190,2004.34796281877
11191,1999.65051344623
11192,2003.35623186185
11193,2001.15203968443
11194,2003.15251377081
11195,2001.91038324399
11196,2004.12578879872
11197,2003.30308180543
11198,2003.28858290801
11199,2000.32029360898
11200,2000.74567324132
11201,2004.11711553722
11202,2001.16427245138
11203,2004.46908418826
11204,2003.43206179274
11205,2001.33806499194
11206,2003.11937174119
11207,2001.48825603388
11208,2003.2134881764
11209,2004.13276264673
11210,2002.12926975178
11211,2001.93419553075
11212,2001.54862451777
11213,2003.16683789636
11214,2003.79469233221
11215,2000.61990109695
11216,2001.06291089
11217,2003.25415080383
11218,2002.65389556526
11219,2000.26275313042
11220,2001.4036226067
11221,2001.47665003804
11222,2002.90133362668
11223,2003.19495395295
11224,1999.90616774612
11225,2003.66046047746
11226,2004.4440563049
11227,2003.11446259909
11228,2002.35169924819
11229,2001.21201122847
11230,2003.10051532586
11231,2000.06896396217
11232,2000.64238972318
11233,2002.69700299487
11234,2003.74608097664
11235,2002.63135990672
11236,2004.40827774898
11237,2000.49685426257
11238,2002.70522831758
11239,2001.50790112802
11240,2003.93850261956
11241,2000.60065450705
11242,2004.26562377253
11243,2002.53852250058
11244,2001.69942017232
11245,2001.85305549054
11246,2002.83505498313
11247,2003.75589528352
11248,2002.59769217189
11249,2001.42437213084
11250,2002.22286595674
11251,2003.73846156418
11252,2000.34107319464
11253,2003.22933576976
11254,1999.91040100044
11255,2001.63529766246
11256,2003.89254359066
11257,2001.49600119415
11258,2002.36758508485
11259,2000.72325738265
11260,2002.98393945388
11261,2003.77075896917
11262,2000.48056374415
11263,2000.98718818758
11264,2004.44504929229
11265,2000.58364094041
11266,2003.55348337801
11267,2001.7445226207
11268,2000.42221223163
11269,2000.92070102984
11270,2001.42749041883
11271,2003.13616847455
11272,2003.80398182829
11273,2003.62579108068
11274,2001.7427758664
11275,2000.55396554706
11276,2003.83210793268
11277,2002.02273175754
11278,2002.10580493636
11279,2002.52577105288
11280,2002.10628807673
11281,2001.96396977453
11282,2002.9934060124
11283,2000.8840753957
11284,2003.31715570396
11285,2002.92138820761
11286,2003.72582017746
11287,2000.36723213344
11288,2002.43663480671
11289,2005.29367720178
11290,2004.85734253962
11291,2000.49848418692
11292,2000.46411149368
11293,2000.80853615263
11294,2001.79717611818
11295,2000.65261882699
11296,2002.02680634663
11297,2002.44763304565
11298,2002.23857237419
11299,2001.09349148458
11300,2003.8559941636
11301,2000.05249663209
11302,2003.46361205142
11303,2002.61798419184
11304,2001.47579674681
11305,2003.42545954302
11306,2002.70094117487
11307,2001.52627266186
11308,2000.9224895867
11309,2003.04206066114
11310,2001.33428919745
11311,2002.06988651565
11312,2002.59894665355
11313,2004.22117458432
11314,2001.59824011293
11315,1999.87987877356
11316,2001.07632046587
11317,2002.92567414205
11318,2001.87827127224
11319,2003.46658236104
11320,2003.26686305394
11321,2002.96630065017
11322,2003.57465396338
11323,2004.87125043287
11324,2002.36066639261
11325,2001.33001594666
11326,2003.68786896568
11327,2000.66875873177
11328,2000.85915440739
11329,2004.30905615876
11330,2001.10067535823
11331,2003.10713252991
11332,2000.09093785839
11333,2003.43468284059
11334,2001.13850763542
11335,2002.84899703828
11336,2003.98088943028
11337,2003.99512463707
11338,2000.64911110811
11339,2003.43861110162
11340,2004.428358693
11341,2003.43824941597
11342,2001.88792175103
11343,2002.16861065197
11344,2000.54874642262
11345,2001.02931224735
11346,2002.39547460205
11347,2002.09262593788
11348,2001.88965370419
11349,2001.04323885998
11350,2001.92391937948
11351,2003.18806932263
11352,2001.55888946547
11353,2004.75772365672
11354,2002.40890222235
11355,2000.703361424
11356,2003.83181093935
11357,2003.70935668687
11358,2001.78322972589
11359,2001.44424921452
11360,2001.99563572797
11361,2001.77685711422
11362,2002.31534987112
11363,2002.53601248507
11364,2004.27651705918
11365,2003.04342393592
11366,2003.43731798846
11367,2001.59924028226
11368,2004.66215278264
11369,2002.42755868172
11370,2000.65549295602
11371,2001.08058926369
11372,2003.07963195465
11373,2002.5207677281
11374,2001.58704851123
11375,2001.24241662856
11376,2003.05177209565
11377,2004.87010723985
11378,2002.50136409356
11379,1999.8919714768
11380,2002.42967397277
11381,2003.23215029649
11382,2003.57670394286
11383,2004.25948991987
11384,2001.11677527181
11385,2004.57046673131
11386,2001.28311405272
11387,2003.89126436411
11388,2004.26265742713
11389,2002.26212189479
11390,2001.52052713219
11391,2003.7511477359
11392,2002.68329102949
11393,2000.55507028209
11394,2003.94382890801
11395,2001.60866440141
11396,2003.48071382358
11397,2002.39123474768
11398,2002.14584003572
11399,2002.77425766919
11400,2000.78929267566
11401,2004.04668272798
11402,2004.17037623826
11403,2003.68327655753
11404,2004.31001919995
11405,2000.60952204347
11406,2003.6025013258
11407,2003.59396103134
11408,2001.90391571244
11409,2001.23115745075
11410,2001.79479868067
11411,2000.420140218
11412,2004.66683153661
11413,2001.2704297035
11414,2002.75852237527
11415,2001.03661538689
11416,2002.53563442308
11417,2000.7125275525
11418,2003.38661403659
11419,2001.14412418583
11420,2003.5148078711
11421,2001.30624368372
11422,2001.89242030114
11423,2001.05861739056
11424,2003.65563799946
11425,2002.2709361672
11426,2002.48730776026
11427,2001.74269771365
11428,2000.19239434733
11429,2000.60147547376
11430,2000.45736133969
11431,2004.45717039975
11432,2001.81686501795
11433,2001.02274275861
11434,2003.11580402543
11435,2001.02591759275
11436,2003.04437404182
11437,1999.60025543473
11438,2000.14623898759
11439,2001.8229937373
11440,2003.13719640058
11441,2002.35755308428
11442,2003.19880233721
11443,2004.98909744479
11444,2000.16374397141
11445,1999.62529587319
11446,2003.26928511693
11447,2002.85325770995
11448,2000.5329669101
11449,2001.50321296977
11450,2002.71621460688
11451,2000.74159845145
11452,2004.75187098536
11453,2003.13228575286
11454,2000.34056742819
11455,2000.71680170062
11456,2001.01903251104
11457,2003.66786224517
11458,2001.04828190409
11459,2003.30003189941
11460,2003.04480024307
11461,2005.07913953962
11462,2000.52979765809
11463,2004.42898285884
11464,2001.57686942935
11465,2002.83098037746
11466,2001.67373140484
11467,2001.81724156465
11468,2002.27635062778
11469,2000.95879955198
11470,2001.70747563771
11471,2003.54811974288
11472,2001.12738500989
11473,2003.30672435941
11474,2004.52576771196
11475,2004.88962479925
11476,2000.63647819686
11477,2000.70749087606
11478,2003.88056233219
11479,2002.04977978446
11480,2003.09750804997
11481,2000.97953653786
11482,2003.35248060488
11483,2003.5137144492
11484,2001.65451064465
11485,2001.48887466606
11486,2001.15794726326
11487,2002.70039245726
11488,2004.09224960019
11489,2003.2520293041
11490,2003.1776489175
11491,2002.54000893129
11492,2004.57817076499
11493,2004.05320687748
11494,2002.00226417307
11495,2000.77214261116
11496,2001.21837699569
11497,2004.36563465622
11498,2001.42762912265
11499,2003.75005925631
11500,2000.8941886936
11501,2001.30146676649
11502,2004.25473996857
11503,2003.46830991203
11504,2002.40580054385
11505,2002.33979824479
11506,2001.45397333729
11507,2002.91216738907
11508,2002.78764462188
11509,2002.51645695379
11510,2002.28368130689
11511,2002.5037550887
11512,2000.14079138264
11513,2001.71285075999
11514,2003.22989624812
11515,2001.89265615942
11516,2001.19014420881
11517,2004.81125764303
11518,2002.84355187843
11519,2003.52521623934
11520,2002.23472363024
11521,2001.12557201958
11522,2000.98967966708
11523,2002.09580818804
11524,2001.54503106636
11525,2004.61263983657
11526,2003.11122550857
11527,1999.68355151592
11528,1999.98220245277
11529,2000.33310955253
11530,2002.90278068418
11531,2004.49198499754
11532,2003.51360792569
11533,2000.9419231665
11534,2001.49994193117
11535,2002.774978363
11536,2001.00758464033
11537,2000.84107031007
11538,2000.24006834913
11539,2000.20460906123
11540,2004.16888673601
11541,2003.8471766891
11542,2004.49314471937
11543,2001.93771526918
11544,2001.54420386302
11545,2003.03501020153
11546,2003.36965326728
11547,2000.31947781512
11548,2001.46354857188
11549,2001.67598536627
11550,2002.17771683298
11551,2002.79598872337
11552,2002.28157416441
11553,2002.62027067908
11554,2002.79463818804
11555,2000.76216643458
11556,2001.83110808737
11557,2001.46368251018
11558,2001.97591945963
11559,1999.33789365408
11560,2000.90857002249
11561,2001.97910879689
11562,2004.61922886506
11563,2001.76906357803
11564,2003.14192765313
11565,2003.34077626975
11566,1999.90627699236
11567,2001.20117564015
11568,1999.75783065474
11569,2004.33665572406
11570,2001.37391054649
11571,2002.46259140418
11572,2003.72172043848
11573,2003.02249547413
11574,1999.64326576559
11575,2000.72454018455
11576,2003.65996422768
11577,2002.66362658609
11578,2002.62790950597
11579,2003.2197536774
11580,2001.63927905501
11581,2003.30609916743
11582,2004.74140403512
11583,2000.88272927022
11584,2001.14949606392
11585,2003.82221558537
11586,2001.9051174881
11587,2003.88160795276
11588,2003.40087468082
11589,2000.8874287354
11590,2001.53748668658
11591,2002.05480336226
11592,2003.37938113261
11593,2000.75617946424
11594,2001.26562049327
11595,2000.91556508141
11596,2004.15556896482
11597,2005.31660491518
11598,2004.46666154709
11599,2003.70071897899
11600,2000.32387958563
11601,2004.63691147729
11602,1999.53355319082
11603,2001.12542693081
11604,2000.60261852583
11605,2001.72266139507
11606,2003.46330212031
11607,2001.90355544426
11608,2004.05740469405
11609,2003.79016348369
11610,2003.47751012698
11611,2003.02619194354
11612,2004.17679919085
11613,2004.1691110728
11614,2002.40968916095
11615,2001.2749150259
11616,2000.29641351568
11617,1999.52001719687
11618,2004.67357508052
11619,2003.16538369611
11620,2000.68156006304
11621,2001.22331925932
11622,2000.69121135006
11623,2004.40741976325
11624,2003.51326236256
11625,2000.66652038305
11626,2001.98638588934
11627,2003.14084575952
11628,1999.67410894319
11629,2001.247539438
11630,2000.76565521828
11631,2004.39938889662
11632,2003.60963390381
11633,2001.60862239965
11634,2003.30604643656
11635,2004.72493775121
11636,2002.39625136158
11637,2002.08002719576
11638,2003.09472287055
11639,2004.04641170506
11640,2000.20444503865
11641,2000.78077594475
11642,2004.0013319896
11643,2001.4124958152
11644,2003.683730721
11645,2004.24902888649
11646,2004.32512155994
11647,2001.39846087141
11648,2003.58158258437
11649,2003.63566013542
11650,2001.97979221431
11651,2002.2875982023
11652,2005.1364173975
11653,2003.50111140548
11654,2002.97025974103
11655,2002.5297265321
11656,2002.30712749763
11657,2000.53186711559
11658,2003.21994898714
11659,2003.65195952093
11660,2000.18291540921
11661,1999.68118827001
11662,2003.84662352477
11663,2003.66934646166
11664,2001.03324331015
11665,2002.58093856863
11666,2001.82062508775
11667,2000.80053973063
11668,2000.6904010963
11669,2003.37058045223
11670,2000.25406515148
11671,2003.01614408639
11672,2002.92487045595
11673,2000.43859226598
11674,2001.86922262939
11675,2003.62523031242
11676,2004.33696237022
11677,2000.13782750037
11678,2000.80022773275
11679,2002.70707747113
11680,2002.40441592178
11681,2004.03503154158
11682,2002.76729060008
11683,2000.92553002268
11684,2003.65759160762
11685,2002.57089090917
11686,2002.32543508755
11687,2004.55510490696
11688,2002.60681900855
11689,2001.16178717637
11690,2002.38937585985
11691,2002.4217076865
11692,2002.08161816991
11693,2003.18147371369
11694,1999.95702408945
11695,2003.54942013843
11696,2001.94581959681
11697,2001.61571414447
11698,2002.3042323453
11699,2004.27094683391
11700,2003.69247938568
11701,2004.39658036465
11702,2002.3725254215
11703,2002.86641483257
11704,2001.5877677394
11705,2001.47819731935
11706,2001.62855043091
11707,2003.22574767937
11708,2003.64406333344
11709,2004.25597649523
11710,2003.99605005737
11711,2000.89456707367
11712,2001.59416533422
11713,2004.56272888736
11714,2000.10531671717
11715,2002.4975921662
11716,2001.45505876921
11717,2000.27237958852
11718,2002.16960875749
11719,2002.53158620076
11720,2000.68345001744
11721,2000.77008843496
11722,2002.05570472746
11723,2002.11089136925
11724,2002.61464945809
11725,2004.73838243252
11726,1999.68761648116
11727,2002.70777872028
11728,2004.02397081262
11729,2000.57135384703
11730,2001.83076670662
11731,2001.44844524423
11732,2001.8153685094
11733,2002.18789908173
11734,2002.64979671982
11735,2000.91852442634
11736,2003.87478301677
11737,2001.08800480515
11738,2001.20583869713
11739,2003.66360113935
11740,2001.52625081031
11741,2000.36258794486
11742,2000.53570724716
11743,2004.98896651925
11744,2001.55305370349
11745,2005.27099316194
11746,2000.03692664674
11747,2002.05346552173
11748,2004.16643357898
11749,2001.61779939094
11750,2003.44208331031
11751,2003.18527188466
11752,2003.44536694031
11753,2000.71573017613
11754,2002.42154364355
11755,2003.79099882755
11756,2001.500793653
11757,2000.76144024668
11758,2004.5611556554
11759,2002.2390049582
11760,2003.38414925072
11761,2000.78645596335
11762,2004.2404575416
11763,2000.41806466941
11764,1999.71306955933
11765,2002.03078004692
11766,2002.6014222183
11767,2000.21323857209
11768,2001.65130795212
11769,2000.08719054937
11770,2000.82354797776
11771,2003.03679019064
11772,2003.40788942287
11773,2003.69046801514
11774,2003.64112490697
11775,2002.45230981737
11776,2002.06410704131
11777,2002.08454154528
11778,2003.40163121183
11779,2002.62929932227
11780,2002.28545092806
11781,2003.59207011237
11782,2001.99542144956
11783,2000.71602234445
11784,2001.09187916413
11785,2000.20100131415
11786,2001.37959739912
11787,2003.40941211458
11788,2003.44587254358
11789,2001.98735674537
11790,2001.08342133117
11791,2004.13298468174
11792,2000.07795669292
11793,2002.98922300061
11794,2005.39820690019
11795,2001.55700410614
11796,2000.76902321052
11797,2001.87442270411
11798,2004.06642218233
11799,2001.66946946577
11800,2000.44729161852
11801,2003.00100219459
11802,2004.73501211543
11803,2005.26252238435
11804,2000.82020821663
11805,2002.92589436025
11806,2001.02682104316
11807,2001.91880052823
11808,2001.16092644576
11809,2003.58498798746
11810,2001.4020823946
11811,2001.58344674689
11812,2003.2046811082
11813,2001.55912037583
11814,2001.29329976171
11815,2004.16778163473
11816,2000.87252559117
11817,1999.87162164106
11818,2004.58266603387
11819,2000.81191330462
11820,2000.57055084502
11821,2003.27427870613
11822,2003.6566155078
11823,2001.10657800763
11824,2001.41745232039
11825,2002.14454373059
11826,2000.57842644822
11827,2002.55020270613
11828,1999.79296681718
11829,2005.50618756664
11830,2001.69364534227
11831,2000.99147982439
11832,2001.75416170807
11833,2002.03243754401
11834,2004.36722820874
11835,2003.16809924149
11836,2002.38209209995
11837,2002.47217519154
11838,2004.56504956453
11839,2002.05331605812
11840,2000.16945093009
11841,2001.25300238748
11842,2003.86816239392
11843,2004.43519788498
11844,2004.01147307085
11845,2001.51225242952
11846,2004.49969522833
11847,2002.88394182058
11848,2002.19281105108
11849,2001.5827376769
11850,2001.36902681989
11851,2002.1269306917
11852,2002.92629761571
11853,2001.49053582422
11854,2001.76244776868
11855,2001.91493223482
11856,2000.03204171477
11857,2001.54153100404
11858,2004.84267935885
11859,2002.01994149441
11860,2002.2143882291
11861,2002.06856902789
11862,2001.9129081353
11863,2004.20395732138
11864,2002.33502517242
11865,2004.39591354288
11866,2001.17189315311
11867,2004.4245320735
11868,2004.06691167493
11869,2001.43407703518
11870,2003.26624905267
11871,2001.14730392192
11872,2001.65976522774
11873,2001.2716174101
11874,2003.03616440609
11875,2004.95301551347
11876,2002.79221033345
11877,2001.76045438625
11878,2001.7808993987
11879,2004.37852498811
11880,2002.21467997681
11881,2001.79234802375
11882,2000.22501168516
11883,2000.94256282304
11884,2000.89569827361
11885,2001.21483985147
11886,2001.7078349129
11887,2001.71407149634
11888,2002.07219619971
11889,2002.65234607516
11890,2003.27664432816
11891,2001.49446560078
