"Id","y"
11044,2003.69661390519
11045,2004.61993989601
11046,2003.27600841881
11047,2008.2990952193
11048,2021.52534712487
11049,2001.78423894695
11050,1992.12141332959
11051,2001.88136559825
11052,2010.23836402042
11053,1997.55369919646
11054,2005.97452109363
11055,2002.89940198677
11056,2007.14659512144
11057,2006.24690414925
11058,2000.70939662441
11059,1998.01483613716
11060,2005.39096145252
11061,2006.12958677321
11062,1991.44458104354
11063,1992.45280613888
11064,1996.86403246503
11065,2006.77003027805
11066,1997.66033296959
11067,2005.56666881297
11068,2007.39820697664
11069,1993.8605222038
11070,2001.10657217135
11071,2003.71137047601
11072,1997.00276936056
11073,2008.37924620388
11074,2004.5509716533
11075,2006.35174158611
11076,2009.59404621455
11077,2007.1060561096
11078,2005.49954012362
11079,2003.01081862796
11080,2011.13801325968
11081,2001.90273139268
11082,1997.43645257304
11083,2003.85199271734
11084,1996.96986048143
11085,2003.53169212296
11086,2000.41167761917
11087,2001.8208563697
11088,2010.30409639401
11089,1994.10804252653
11090,2004.18542565536
11091,2000.54999766835
11092,2011.60057423593
11093,2001.39216591614
11094,2004.81173270218
11095,1996.75656582149
11096,1993.88016279293
11097,2002.52971722977
11098,2008.26849291857
11099,1993.98978685477
11100,1998.92647062083
11101,2008.40453696746
11102,2006.82920524217
11103,2004.66626358516
11104,1998.47457391232
11105,2008.18630130944
11106,2007.82704600377
11107,2006.40352323928
11108,2014.96813346712
11109,2003.05565187277
11110,2003.82771854047
11111,2003.4122025268
11112,2006.79898205083
11113,2002.45476055107
11114,2004.79480359359
11115,2012.08026586448
11116,1999.63005753329
11117,2002.7207628314
11118,2008.06485529262
11119,2011.86161089136
11120,2004.97752844354
11121,2000.92202774602
11122,2006.23494501074
11123,1989.22147423252
11124,2001.48351176461
11125,2001.72385400855
11126,2000.95527870064
11127,2003.022779969
11128,2003.90612677897
11129,2001.18088091022
11130,2004.16579652318
11131,2001.54778265421
11132,2009.00002996197
11133,2003.443048056
11134,2004.04647088052
11135,1998.92096504019
11136,2002.20379821441
11137,1994.52629778165
11138,2009.63100165874
11139,2002.54837922859
11140,2009.0613469777
11141,2008.7574756685
11142,1993.9347465779
11143,2014.5189153049
11144,1996.51668424795
11145,2010.40330610065
11146,2010.85965327825
11147,1992.30242427491
11148,1994.95957723546
11149,2011.08384423851
11150,2009.67719452961
11151,2000.15230811121
11152,2012.10541453941
11153,2005.25626356492
11154,1999.8996199591
11155,2001.47021561435
11156,2008.19900823412
11157,2004.58822902333
11158,2010.0324515976
11159,1993.96926567113
11160,1993.03580608395
11161,1996.731351756
11162,1984.53677454184
11163,1999.40547727313
11164,2012.22111169555
11165,1997.18124854613
11166,1991.30770021707
11167,2000.63344472828
11168,2009.48326444959
11169,1994.58351705569
11170,1999.17094861315
11171,2008.43079494327
11172,1996.40821513428
11173,1994.91749036741
11174,1992.6515622152
11175,1995.15379336245
11176,2001.63081156728
11177,2001.35829844
11178,2012.375107703
11179,1991.89874683042
11180,1998.64018194349
11181,2010.81878470339
11182,2003.15108996305
11183,1999.87860194144
11184,2002.21743364314
11185,2007.26310451254
11186,2005.39780475791
11187,2009.71787078762
11188,2002.36549357816
11189,1994.58515088589
11190,2006.02603338719
11191,1991.870982374
11192,2001.16677603843
11193,1997.96712268256
11194,2006.27320862109
11195,2004.04396937062
11196,2009.09489190106
11197,2003.17430743032
11198,2007.85862601308
11199,2018.70440951376
11200,1995.45190985566
11201,2004.84724755857
11202,1998.47451557107
11203,2004.49069788095
11204,2003.16339875447
11205,2000.02842738333
11206,2016.8648903112
11207,2005.19395502684
11208,2002.17071414924
11209,2010.80535039646
11210,2005.39452793004
11211,2002.56949082672
11212,1996.7700149302
11213,1995.4204524752
11214,2005.55682348121
11215,2002.09909757615
11216,2001.7581206448
11217,2005.07971104535
11218,2006.7105553697
11219,1994.60362863461
11220,1999.5149064663
11221,2006.06635278092
11222,1995.82306188065
11223,2007.36144283516
11224,1996.09466420758
11225,2011.57277177688
11226,2009.494342403
11227,2005.43025333309
11228,2001.38183790249
11229,2001.18623629169
11230,2000.50556985362
11231,1994.41104275466
11232,2000.12638435414
11233,2011.65932921855
11234,2007.02392659533
11235,2006.63885613571
11236,2001.88204846141
11237,1991.66218343008
11238,2007.66861145217
11239,1999.18077726759
11240,2001.43264771095
11241,1998.71251907759
11242,2020.12785190107
11243,1999.329335104
11244,1999.04587226345
11245,1998.06822130226
11246,2003.33989386255
11247,2003.29395094361
11248,2005.98122944565
11249,1994.18372795548
11250,2004.24242770564
11251,2011.25313822994
11252,2000.6374675515
11253,1993.91506172314
11254,2002.66345862516
11255,2008.80671595948
11256,2005.2981733677
11257,2000.18701712854
11258,2011.02140569529
11259,1988.41996848806
11260,1999.7728679847
11261,2008.16122913059
11262,1995.18838603221
11263,1995.90955021428
11264,2008.98617523856
11265,1994.8014197253
11266,2006.1931834849
11267,2007.34920923307
11268,1997.35289042618
11269,1992.12314795658
11270,1997.46575794138
11271,2007.60751618789
11272,2008.40223548186
11273,2003.01946745963
11274,2008.78477913401
11275,1996.60941928283
11276,2007.15931230874
11277,2000.7387959662
11278,1997.09473032179
11279,1999.01660298778
11280,2001.60575339914
11281,2003.69043491088
11282,2002.6604886445
11283,1994.50199463379
11284,2008.42869198009
11285,1994.2552304248
11286,2012.5469774694
11287,1996.1613235321
11288,2005.76861488233
11289,2011.36031098157
11290,2012.57609289888
11291,1997.32629607605
11292,1998.74443973996
11293,2000.29151309569
11294,2001.51905048307
11295,1996.41336902567
11296,2000.32785920377
11297,2010.21278887185
11298,1995.85065673224
11299,2006.97053609444
11300,2003.26557539735
11301,1999.24198978764
11302,2010.75896835586
11303,2011.69426965668
11304,1991.71379932418
11305,2002.20252316854
11306,1997.16114306258
11307,2006.42947139864
11308,1992.96942966283
11309,2006.36912289384
11310,1996.68337367909
11311,2004.92894641641
11312,1997.62629940342
11313,2008.88884369218
11314,2002.88447108696
11315,1992.4304857883
11316,1992.17975463502
11317,2006.17831089031
11318,1998.30083999209
11319,2005.57388991376
11320,1996.19173464976
11321,2004.47719036583
11322,2007.39629456994
11323,2005.25700979243
11324,1997.15020960895
11325,2000.60150692174
11326,2010.24411171131
11327,1996.50960005603
11328,2003.5554877797
11329,2009.01505059958
11330,2001.29238825139
11331,2000.13976013504
11332,1994.91394300118
11333,2004.0506022577
11334,2007.41089480763
11335,2001.75995409427
11336,2009.04904491972
11337,2010.56322313096
11338,1997.46791515903
11339,2002.93783004946
11340,2007.4177144464
11341,2004.25627378014
11342,2001.18208646421
11343,2002.68798841527
11344,1989.83126467088
11345,2000.75568046843
11346,1999.77740206072
11347,2005.62295728314
11348,2003.53834525065
11349,1996.58729918173
11350,1997.86321512874
11351,2005.01099381146
11352,2005.92269068209
11353,2005.51387086541
11354,2006.99421280328
11355,1999.19744498089
11356,2000.28611871643
11357,2003.79549278105
11358,1997.40759867286
11359,1996.61609823574
11360,2002.11445234972
11361,1996.61191599142
11362,1996.11769905028
11363,2010.25796860896
11364,2001.63915344487
11365,2010.96721445264
11366,2004.54480454543
11367,2000.08932606844
11368,2003.29500469062
11369,2000.59092318308
11370,1994.00079668049
11371,1998.65460246037
11372,2006.77857349245
11373,2015.09396504861
11374,2002.85378542586
11375,2006.06448608864
11376,2004.40886000474
11377,2013.54364185759
11378,1998.94506247174
11379,1988.56996807014
11380,1995.41373381002
11381,2006.77378738374
11382,2006.29608830885
11383,2006.59374211216
11384,2001.74000169853
11385,2007.5059913723
11386,1998.19439423699
11387,2005.92780025974
11388,2002.77324487443
11389,1998.85116983901
11390,2001.39845860887
11391,2007.47314346092
11392,2012.52488761299
11393,1999.64229372067
11394,2005.81783837936
11395,1999.8663456022
11396,2005.78142864914
11397,2001.91360722068
11398,2011.11668936478
11399,2006.02673656246
11400,1992.80351071566
11401,2007.58961107855
11402,2004.36712161414
11403,2007.21567170041
11404,2006.06532125523
11405,2000.63650644185
11406,2005.54449377732
11407,2001.53447416367
11408,2006.3055862104
11409,2002.18502345867
11410,2004.16977493606
11411,1996.30584252279
11412,2005.41973193997
11413,2004.96184852373
11414,2003.38452669642
11415,2004.85109823016
11416,2006.78346542593
11417,1994.86403139411
11418,2006.22884745511
11419,2000.75818740686
11420,2002.05656063736
11421,2001.04148821086
11422,2005.57901173668
11423,2005.20009881243
11424,2001.58378726274
11425,2007.15216224986
11426,2000.23950293522
11427,2001.21584248283
11428,1990.14324585362
11429,1997.40943130817
11430,1995.22994151311
11431,2007.34833369225
11432,2000.95429231801
11433,2003.10248701653
11434,2001.16716011655
11435,1992.15331726743
11436,2003.90227655143
11437,1993.46560794523
11438,2000.92853592681
11439,2005.3182727979
11440,2001.47743638739
11441,2006.31736883687
11442,2004.66074336572
11443,2008.32829033953
11444,1988.5879047851
11445,1999.16400348706
11446,2002.23749125603
11447,1999.40742304325
11448,2000.39078883769
11449,1999.93912996691
11450,1998.95609705278
11451,1993.42828172764
11452,2009.74127162146
11453,2004.25599756264
11454,1995.54853854127
11455,1999.30577987302
11456,2001.49338526311
11457,2005.03253822172
11458,1989.63946219926
11459,1999.20941346829
11460,2001.03282513027
11461,2007.76578258472
11462,1998.37525696595
11463,2008.08028228124
11464,1995.10783448154
11465,2003.14646452308
11466,2001.02900572848
11467,2001.02678536916
11468,2000.72416077885
11469,2000.37813620757
11470,2008.75948439547
11471,2008.53583189902
11472,2003.47603825431
11473,2008.47582666764
11474,2007.03283809229
11475,2006.17649346831
11476,1999.13103339696
11477,2000.77897262463
11478,2002.86180049555
11479,2009.93184682444
11480,2003.88290324503
11481,1996.4750866485
11482,2007.90915292575
11483,2006.6663067652
11484,2000.55487462787
11485,2004.27844792137
11486,1991.30668356893
11487,2001.97341289053
11488,2004.11802439588
11489,2016.39797780943
11490,2006.95371922222
11491,2001.61662598903
11492,2008.59811968384
11493,2005.61785977551
11494,2005.35669293695
11495,1997.70914217341
11496,1998.86996119119
11497,2010.63716273818
11498,2000.73188228477
11499,2001.88054196822
11500,1995.24433888857
11501,2009.81699648457
11502,2007.14486122383
11503,2009.18591830558
11504,2000.91687909337
11505,2001.14892453414
11506,2000.94271830584
11507,2001.29675717091
11508,1991.50148263468
11509,2000.38511481225
11510,2006.69952137831
11511,2005.83808547177
11512,1991.68543404191
11513,1997.775603599
11514,2002.15216735854
11515,2007.55766739687
11516,2000.55713822041
11517,2011.03493987969
11518,2000.96580236066
11519,2008.42048446334
11520,2001.03157335197
11521,2002.26459168098
11522,1989.91997736372
11523,2004.13178256471
11524,2000.46220191753
11525,2005.45375954559
11526,2005.79205539143
11527,1992.20510496984
11528,1996.37731021847
11529,1997.76624895244
11530,2008.21447304879
11531,2003.61849024701
11532,2004.27372628978
11533,2001.2887213959
11534,1999.72691251075
11535,2001.81875776943
11536,1999.25131176976
11537,2003.42014883059
11538,1995.72914780465
11539,1994.04335871819
11540,2007.17402349878
11541,2002.1690572596
11542,2010.21500462194
11543,1999.22691317085
11544,1998.3088530196
11545,2005.24192805992
11546,2008.06517091036
11547,1987.8757794577
11548,2000.80029797371
11549,1996.06975349395
11550,2003.51993753484
11551,2009.05487290224
11552,1998.43423132137
11553,2003.19637379826
11554,2003.82274688876
11555,2004.69405330207
11556,1998.26563364227
11557,2007.13261010403
11558,2003.64433380708
11559,1994.00465515252
11560,2007.64664156163
11561,2003.41562151783
11562,2005.5076812597
11563,2002.93636000997
11564,2005.0596244755
11565,2004.08142689135
11566,1994.18177412257
11567,1994.67423010826
11568,1993.97628360937
11569,2009.57028184846
11570,1993.26491522245
11571,2015.3762108219
11572,2001.80768131614
11573,2008.1015310545
11574,1988.54670217776
11575,2002.37104815971
11576,2004.65424060836
11577,2012.88316421417
11578,2007.99306738728
11579,1999.30118952328
11580,2007.20874095809
11581,2006.2928068506
11582,2010.27062002679
11583,1999.82816461616
11584,1996.7733599697
11585,2003.21562910113
11586,1998.66115104338
11587,2007.3388965479
11588,1997.99619010612
11589,2006.32018293571
11590,2004.87258294801
11591,1998.60870450234
11592,2007.99441352704
11593,2000.62587681523
11594,2000.71015540096
11595,1993.71059117087
11596,2006.7794576014
11597,2009.81933109746
11598,2011.33754062621
11599,2003.61999349081
11600,2002.60110562766
11601,2003.21005332111
11602,1996.21589120032
11603,1999.58117675826
11604,1994.32915604466
11605,2000.48535589958
11606,2006.51784945979
11607,1997.70174275621
11608,2008.81157884087
11609,2004.13124748725
11610,2007.05140521424
11611,2000.88723688769
11612,2008.53650094226
11613,2007.38990767158
11614,2003.92163745506
11615,1998.33389849314
11616,1992.85375848441
11617,1995.78252717571
11618,2006.47298381288
11619,2012.10359109002
11620,1999.9049777494
11621,2003.0509624669
11622,1992.1794153049
11623,2004.55166720624
11624,2003.29685118539
11625,1995.42527744579
11626,2002.86256822441
11627,2003.5470624443
11628,2001.81777850893
11629,1995.80019445017
11630,1996.32278395974
11631,2005.73656183233
11632,2008.82192073377
11633,2007.03608868615
11634,2006.82949213449
11635,2008.32417235911
11636,2001.99770175409
11637,2000.37444549133
11638,2001.36706384208
11639,1996.04004886373
11640,1991.72372777228
11641,1992.07694158766
11642,2005.4802728668
11643,1999.30157827029
11644,2005.89726865768
11645,2007.7538732608
11646,2007.21339111948
11647,2007.08864476783
11648,2011.21461478585
11649,2008.68573524426
11650,1996.06770448397
11651,2000.56690337439
11652,2010.49252731358
11653,2001.57803452474
11654,2004.47419976524
11655,2006.19336177458
11656,2005.35693049102
11657,1999.72776851148
11658,1997.74342583486
11659,2002.77716873701
11660,1996.93985770094
11661,2001.18350369083
11662,2003.42854143998
11663,2006.32171107579
11664,1993.37727057961
11665,1999.75477083375
11666,2002.47738461351
11667,2000.37460630556
11668,1993.15621562092
11669,2003.15632246159
11670,1994.90610204087
11671,2004.77212723283
11672,2010.094485354
11673,1994.80029795688
11674,2010.46705873256
11675,1999.79585512277
11676,2008.59020274707
11677,1998.8614539626
11678,1989.008736666
11679,2008.97046098498
11680,2001.5079118798
11681,2008.81551277809
11682,2008.87769285261
11683,1999.07129338936
11684,2002.85386625476
11685,2006.13994345925
11686,2002.22836698475
11687,2007.33423030575
11688,2000.05215318161
11689,1997.4682091056
11690,1995.16768141052
11691,2002.65181464232
11692,2003.56431166083
11693,2007.92377005817
11694,1996.93160893019
11695,2003.74987319692
11696,1995.23194325716
11697,2002.40463640345
11698,2003.83859476947
11699,2005.26438437818
11700,2004.20657416072
11701,2005.80608557165
11702,1999.00650890185
11703,2002.32914437913
11704,1997.64828816695
11705,1997.22073526974
11706,1993.52478502733
11707,2002.43664290879
11708,2007.82825280116
11709,2007.25278164845
11710,2006.67557098354
11711,2000.85797491444
11712,1999.5525227642
11713,2005.83393275115
11714,1992.23405304954
11715,1992.05847413806
11716,2000.49612433442
11717,1993.84722030796
11718,1996.86961540132
11719,1997.012900555
11720,1995.16835873378
11721,1990.19008385363
11722,2007.265768667
11723,2004.05539004855
11724,2006.68889650005
11725,2005.03517558375
11726,1987.97418693555
11727,2001.44453305939
11728,2006.8635047011
11729,1991.65019333425
11730,2000.10122739531
11731,2007.46146591664
11732,2007.67213466553
11733,2008.56796647422
11734,1997.8116528851
11735,1998.75373342363
11736,2001.27690438029
11737,2002.13457779405
11738,1996.32661412846
11739,2008.65743114888
11740,1994.59613163088
11741,1994.18250989531
11742,1992.90596423025
11743,2007.50305242328
11744,1995.88973785301
11745,2010.77940002643
11746,1994.24461430187
11747,2002.79479351024
11748,2000.90243879919
11749,1988.50518332298
11750,2002.67493217836
11751,2007.2275135318
11752,2002.39721261214
11753,2005.13244908176
11754,2005.35442746624
11755,2005.71803764042
11756,2007.31593726452
11757,1999.70158287644
11758,2008.65518184473
11759,2010.89952637268
11760,2006.80445266528
11761,1992.33337920387
11762,2001.83316435058
11763,1995.85880334627
11764,1991.07817206423
11765,1999.40443310562
11766,2000.6116918837
11767,1997.98773769706
11768,2006.24530097323
11769,1995.73924511356
11770,2001.14315615964
11771,2003.84440144086
11772,2009.88519518346
11773,2007.36152034984
11774,2007.63339593466
11775,2003.34358624099
11776,1997.93843225517
11777,2001.7927941674
11778,2003.03905586834
11779,2003.91045293987
11780,2012.59708024772
11781,2004.50476978824
11782,2001.59102769637
11783,1996.21603905688
11784,2004.14995812239
11785,1994.36924977967
11786,1996.85566165353
11787,1999.31088412067
11788,2010.60402228761
11789,2001.95336095421
11790,1991.4798234072
11791,2005.25471502032
11792,1990.6262696707
11793,2001.52355096934
11794,2010.74928333145
11795,1993.17401107133
11796,1996.66079141134
11797,1999.00319371682
11798,2007.84345326499
11799,2004.11485066329
11800,1995.43981602708
11801,1999.55979077204
11802,2008.27980777731
11803,2010.55164239298
11804,2000.19259694975
11805,2003.67747604053
11806,2002.57885654347
11807,1998.4286632127
11808,2000.03031986075
11809,2002.4348513579
11810,1996.11100719616
11811,2000.11017478687
11812,2006.7703468483
11813,2003.98767722183
11814,1994.82607198542
11815,2009.89817992883
11816,1999.16140682585
11817,1997.21236961084
11818,2012.1720032469
11819,2005.15254794278
11820,2003.5834935813
11821,2001.82586462152
11822,2008.01580158013
11823,1995.79719812231
11824,1997.48148306229
11825,2005.04330770473
11826,1993.49554320757
11827,2007.77087136365
11828,1995.80007262836
11829,2007.84913460098
11830,2004.06368404335
11831,2001.51074610564
11832,1994.69430207832
11833,2006.99868814949
11834,2005.82785081088
11835,1999.42787480133
11836,2007.39963858324
11837,2001.20313444037
11838,2009.49033369238
11839,1996.38310399787
11840,1997.2992246808
11841,1996.84551973337
11842,2006.01143164363
11843,2006.1052715124
11844,2000.4518544001
11845,2009.05556152597
11846,2007.87544957097
11847,2001.38320614496
11848,2010.06206258643
11849,2004.49020613133
11850,1999.26288928502
11851,2003.29575476076
11852,2008.31148322149
11853,2000.47106876622
11854,1995.14421188122
11855,2006.09710477858
11856,1999.16467024275
11857,2002.14066265577
11858,2009.44992742136
11859,1996.71310917163
11860,1999.85476532316
11861,2009.58143611807
11862,1993.99865297136
11863,2013.54634007542
11864,2003.95186905358
11865,2009.57883982
11866,2002.86236135332
11867,2010.94367976781
11868,2005.69588251261
11869,2003.20660610433
11870,2004.63761970113
11871,2001.8339151654
11872,2003.5740214184
11873,1999.98030410186
11874,2003.76520296509
11875,2007.72072000141
11876,2013.33364199361
11877,2007.24832897221
11878,2006.46106676157
11879,2006.55295215106
11880,1997.54021174147
11881,2003.90963998323
11882,1987.39153742831
11883,2002.02692542429
11884,1996.9856435556
11885,1995.5602216803
11886,2003.80355592305
11887,1999.05096532118
11888,2004.18120514145
11889,2003.41773522471
11890,2000.83271832368
11891,1994.19469477698
11892,1992.79509390882
11893,2002.86819255171
11894,1998.34091695289
11895,1999.57319494014
11896,2000.15350841489
11897,1998.89575471479
11898,2005.1230526904
11899,2004.51776205058
11900,2005.98522884287
11901,2003.19680367174
11902,1994.92675188775
11903,2002.36561665343
11904,2003.53711333946
11905,2001.72876174813
11906,2010.35257839236
11907,2009.62362373403
11908,2011.8113631529
11909,2000.57665194612
11910,2006.88600721906
11911,1998.939164552
11912,2005.44628812083
11913,1997.72140716772
11914,1998.66883686279
11915,2001.22868757422
11916,2008.89311910964
11917,1998.97759922081
11918,2001.22229055934
11919,2008.03391200848
11920,1999.52867884673
11921,2000.29513716005
11922,1997.19756035808
11923,2010.78804225997
11924,2003.66721352771
11925,2012.43844692742
11926,2005.7571816844
11927,2006.9438841917
11928,1997.11108404809
11929,2005.94662313379
11930,2011.13704992563
11931,2007.69623482767
11932,1996.6203837279
11933,1998.79273657979
11934,1999.86740333973
11935,2007.72707891412
11936,2001.2992205278
11937,1995.54135619646
11938,2003.40697065776
11939,2005.4107624379
11940,1995.18915762289
11941,2006.99646457903
11942,1999.80186711414
11943,2013.72931540787
11944,2008.61951782136
11945,2005.54203409308
11946,1995.87705202623
11947,2003.55045967848
11948,2000.98941614421
11949,2009.9075066396
11950,2002.88799082583
11951,2004.75623280618
11952,2008.4216915456
11953,2009.04774106603
11954,2006.59105721381
11955,2010.61819179356
11956,2010.42510696384
11957,1996.08952517923
11958,2005.74077991912
11959,2000.03843237085
11960,2008.3638414046
11961,2002.01058695656
11962,2007.77886009871
11963,1990.39795042383
11964,2003.18814264248
11965,2003.49512561086
11966,1995.49868836188
11967,1997.89076604876
11968,1999.47760253616
11969,1990.29309977827
11970,2003.50341978487
11971,1996.98356075234
11972,1994.4412323114
11973,2001.43543033126
11974,2014.18746358871
11975,2006.79012997813
11976,2008.30602823106
11977,1996.72067512408
11978,1991.13694724788
11979,2004.55523978891
11980,1993.80577215334
11981,1999.23945465861
11982,2005.26626581745
11983,2005.82778022383
11984,2003.81660096713
11985,2003.7084246477
11986,2007.37434331891
11987,1998.015898421
11988,2003.48183373389
11989,1995.06020506319
11990,2006.63798525026
11991,2007.2306328107
11992,2001.56173455149
11993,1991.03198911234
11994,1994.81660944713
11995,1992.91269996811
11996,2008.59514412757
11997,2007.94800736128
11998,1997.59265967266
11999,2002.77096968131
12000,2000.30094224134
12001,2004.51304984968
12002,2002.55554583706
12003,1999.69276940569
12004,1992.52459810124
12005,1993.92721453136
12006,2010.07148430726
12007,2010.94830941516
12008,2000.71823587493
12009,2004.82839504634
12010,2004.04393910071
12011,1991.60195511932
12012,2011.04750555448
12013,2006.42968426783
12014,2003.81876021743
12015,2003.26596635194
12016,2008.31780831108
12017,1990.11520834397
12018,2003.94612917842
12019,1997.25929641533
12020,2004.7643307881
12021,2004.80619503089
12022,2000.58671757547
12023,1997.35976948712
12024,2008.74928664362
12025,2002.95122880527
12026,1998.48527601936
12027,2003.52251808954
12028,1999.08248916138
12029,2009.08464554013
12030,2004.84947951484
12031,1995.16484487299
12032,2006.43628984253
12033,2002.86651830087
12034,2010.84220872012
12035,2005.92174493295
12036,2002.74517731728
12037,2000.33559764323
12038,2000.82196136916
12039,2000.17639178263
12040,1993.4891307974
12041,2013.30886337217
12042,2004.5109501214
12043,2008.28830216055
12044,1991.15217939352
12045,2004.65446716452
12046,2010.76673792445
12047,2008.33940719597
12048,2005.6592147337
12049,1995.79859018815
12050,2004.77788268039
12051,1999.02630031874
12052,2005.17955697891
12053,1999.91583901966
12054,1992.13789959797
12055,1994.58462445941
12056,2006.320131113
12057,1994.6933779891
12058,1999.33780127496
12059,1993.33600696509
12060,2006.84073057447
12061,2000.09507663033
12062,2007.12539324754
12063,2000.75683984029
12064,2005.97157289271
12065,2003.24449458184
12066,2008.48404783113
12067,2007.41744537134
12068,2002.37979332941
12069,1997.15497183304
12070,2004.95680282275
12071,2001.80381673769
12072,2006.58768259694
12073,2004.70865535266
12074,1999.90558533318
12075,2008.29458981541
12076,2010.59524300372
12077,2002.51696014327
12078,2006.99096312975
12079,2007.0324220757
12080,1988.05678319757
12081,2003.82306559664
12082,2006.51359845392
12083,2005.18946998071
12084,1997.39581907332
12085,1999.84441745745
12086,1997.30731380503
12087,1998.54830187921
12088,2003.48776386062
12089,2000.26211680411
12090,2002.47658296465
12091,1994.52968040604
12092,2005.88906378105
12093,1998.45292510834
12094,2005.32813613411
12095,2010.8854270015
12096,2005.80878608187
12097,2003.0546496716
12098,1995.95792301244
12099,2007.84253131098
12100,1989.85612958664
12101,2000.56698184703
12102,2004.2677877105
12103,1990.26230019388
12104,2003.8836368458
12105,2012.84656850783
12106,2005.64144296104
12107,1999.40300499058
12108,2004.82444444171
12109,1997.96129957192
12110,2001.13702976652
12111,1998.96358470991
12112,2007.56542357667
12113,2001.51597073938
12114,1994.60652568652
12115,2003.35290433764
12116,2002.06890276141
12117,1998.11724754997
12118,1998.5851209175
12119,2007.18999587347
12120,2004.20177596249
12121,1993.29532448833
12122,2006.79517529629
12123,2002.57461955329
12124,2004.86730616777
12125,2001.30871030896
12126,2010.48637798982
12127,1994.03610702703
12128,2001.31759330429
12129,1995.81223508365
12130,1995.30959555093
12131,1990.9112243975
12132,2013.86437203445
12133,1990.5820188347
12134,2004.4033380067
12135,2002.67817626014
12136,2005.01687287523
12137,2003.66528158307
12138,2002.29019824552
12139,2001.52510679183
12140,1998.73727439458
12141,2005.02132530693
12142,1991.44705757535
12143,1987.95933037441
12144,2006.69868060947
12145,2001.45356935435
12146,2008.01358824723
12147,2002.58658461078
12148,1995.0181807229
12149,2000.98589290981
12150,2003.94143652317
12151,2003.49977756105
12152,2004.2491512765
12153,2009.43017858186
12154,1997.26549473827
12155,2003.0515661111
12156,2004.48737478046
12157,2009.45913634714
12158,2008.68670607993
12159,2003.82012630307
12160,1994.5984718668
12161,1999.00734575564
12162,2007.54452848304
12163,2001.88892635164
12164,1993.06841967873
12165,2008.0173626205
12166,2005.92166463336
12167,1992.34703722352
12168,1994.23239367516
12169,2011.42635434373
12170,1993.10577339097
12171,2001.67477046635
12172,1988.08401805299
12173,1999.91183018193
12174,1999.71082930434
12175,1999.33317310438
12176,1996.59216688989
12177,1999.55748854908
12178,2006.62442736851
12179,2001.32431861833
12180,2009.42675371056
12181,1990.19320603915
12182,2005.49285882056
12183,2004.96657949169
12184,2005.60849421049
12185,1982.49123579081
12186,2004.82981522059
12187,1993.14254382989
12188,2005.07355797189
12189,2006.76519541361
12190,2009.261699777
12191,2001.54363789775
12192,2003.14352312306
12193,1991.60407377329
12194,2005.12247814251
12195,2004.3499944873
12196,2000.64478652578
12197,2004.62288208991
12198,2005.32087015772
12199,2009.76331006624
12200,2001.50354834628
12201,2006.85226391007
12202,2003.39636734413
12203,2000.66657253073
12204,2001.45092782682
12205,2001.77887190746
12206,2005.90096929732
12207,2007.29830666028
12208,2007.38940213658
12209,2005.66055537353
12210,1991.60164393053
12211,2002.93082974555
12212,1988.50602830532
12213,1997.34412012535
12214,2000.74263559635
12215,2019.38096127126
12216,2001.95644441473
12217,1998.85539365356
12218,2004.35459975792
12219,1996.54295556836
12220,2002.38753947486
12221,1992.84621895994
12222,2002.406826348
12223,2000.82563085992
12224,2009.79461998131
12225,2009.16015820078
12226,2002.6235385116
12227,2006.72949224446
12228,2007.31475537716
12229,2010.1253629547
12230,2007.73822404348
12231,2003.78865267245
12232,1991.76219693693
12233,1999.0380003041
12234,1997.94735163768
12235,2008.77427328891
12236,1989.79374950185
12237,1997.0678685554
12238,1997.0753312058
12239,2004.77761304819
12240,2006.96029647265
12241,2010.38529408178
12242,2000.50055948603
12243,1992.81449315473
12244,1993.21956498654
12245,1995.10159583997
12246,2004.36827468609
12247,2003.83094968791
12248,1990.11028618649
12249,1997.49557812376
12250,2000.53699031147
12251,2003.24403154482
12252,2005.69917489028
12253,2007.7308301401
12254,2011.44789108623
12255,2005.01580064159
12256,1996.81563775727
12257,1993.98369404067
12258,2008.99430661725
12259,2002.03927778666
12260,2010.66879507136
12261,1999.32752725653
12262,2005.96547590263
12263,1996.89576277372
12264,2005.8389049845
12265,2009.83566035319
12266,1995.5135322929
12267,2004.61977034624
12268,2002.39545891644
12269,2002.23495877437
12270,2003.31221619709
12271,1981.34341585769
12272,1993.11238463893
12273,2000.9092477146
12274,2004.03394549685
12275,2001.89391307253
12276,2002.11312380554
12277,2001.76681658072
12278,2001.35925438733
12279,1995.06121644572
12280,2015.9512336372
12281,2010.02212781586
12282,2004.62685258101
12283,2006.15463088126
12284,2000.57929927603
12285,2001.75752369531
12286,2002.36880311273
12287,2004.66657343363
12288,2005.99522880055
12289,2010.07461136083
12290,2005.80892910791
12291,2010.63607260958
12292,1994.63814893489
12293,1998.78542433356
12294,1995.78567869422
12295,2000.45677026813
12296,1995.05338625843
12297,1997.06332006963
12298,1997.08027528128
12299,1999.79768001125
12300,2007.03245839853
12301,1993.23852059775
12302,2000.2402268481
12303,2004.63554572823
12304,2007.40928274136
12305,2006.25827257419
12306,2001.94572493285
12307,1994.11013454852
12308,2006.42553623335
12309,2005.38766576303
12310,2005.98471497204
12311,2001.89584516385
12312,1991.04204563688
12313,1998.11199070883
12314,2010.61938004289
12315,1997.78292501027
12316,2007.93677184355
